"","x"
"82876",-1.85604583528269
"82877",-1.85436787405946
"82878",-1.84781982484458
"82879",-1.85219361592647
"82880",-1.85947266020887
"82881",-1.86686989442136
"82882",-1.86605044562783
"82883",-1.86701113802257
"82884",-1.88761300220644
"82885",-1.87192801773707
"82886",-1.87522149767786
"82887",-1.87311777254481
"82888",-1.87388771007749
"82889",-1.87469495967219
"82890",-1.87926813160161
"82891",-1.88447149983887
"82892",-1.87023068500115
"82893",-1.87224142983826
"82894",-1.87129131808325
"82895",-1.88931762619839
"82896",-1.87801405637444
"82897",-1.87878079005832
"82898",-1.8774009834727
"82899",-1.86706383113502
"82900",-1.87710454805921
"82901",-1.8733556498294
"82902",-1.86825883130928
"82903",-1.86896897040309
"82904",-1.87046638646139
"82905",-1.87443392537695
"82906",-1.87188309247346
"82907",-1.87430688589839
"82908",-1.88610123361347
"82909",-1.88044140444999
"82910",-1.88447759313627
"82911",-1.89698780281135
"82912",-1.88888270504947
"82913",-1.899756607924
"82914",-1.89290222152319
"82915",-1.89691563893892
"82916",-1.8951500816092
"82917",-1.88957300460924
"82918",-1.89304233190917
"82919",-1.89234722676513
"82920",-1.89775133811967
"82921",-1.90964114757484
"82922",-1.89956793770156
"82923",-1.91027313989046
"82924",-1.8859205541681
"82925",-1.89966202669025
"82926",-1.8985541423791
"82927",-1.91206391813845
"82928",-1.90447829576755
"82929",-1.91029180330097
"82930",-1.90339043765828
"82931",-1.91351303553736
"82932",-1.90606885732255
"82933",-1.9092999575497
"82934",-1.92051994072575
"82935",-1.91967938711545
"82936",-1.90600302974213
"82937",-1.91173444653612
"82938",-1.91735731973715
"82939",-1.91135736518899
"82940",-1.91476596182942
"82941",-1.91369627178176
"82942",-1.92369212521122
"82943",-1.92694628828637
"82944",-1.92683465511236
"82945",-1.92184857280961
"82946",-1.9206872801713
"82947",-1.91330591323215
"82948",-1.91586984294253
"82949",-1.91879219758954
"82950",-1.91219844892304
"82951",-1.92227328261225
"82952",-1.91406691799753
"82953",-1.90749076387033
"82954",-1.90072825575362
"82955",-1.90221451219949
"82956",-1.90183330616211
"82957",-1.90610650471428
"82958",-1.91611763967789
"82959",-1.90792390400902
"82960",-1.89968671581694
"82961",-1.90457705723062
"82962",-1.90717940341434
"82963",-1.89492442846781
"82964",-1.91342657372103
"82965",-1.91374656900405
"82966",-1.91461360473259
"82967",-1.90170637555925
"82968",-1.91210851739858
"82969",-1.91240568388542
"82970",-1.9164123822125
"82971",-1.91196354635467
"82972",-1.91325617854262
"82973",-1.92084253338554
"82974",-1.92113894756883
"82975",-1.92015873931958
"82976",-1.90707544465927
"82977",-1.91027230031732
"82978",-1.92199163161212
"82979",-1.91215158811927
"82980",-1.90286562005336
"82981",-1.89024534181077
"82982",-1.90040240927228
"82983",-1.90381278790843
"82984",-1.9040109582424
"82985",-1.88962666795735
"82986",-1.90377330105057
"82987",-1.91915235155147
"82988",-1.90139336594922
"82989",-1.90297114584961
"82990",-1.89633434586561
"82991",-1.88663261618081
"82992",-1.90013283022231
"82993",-1.88996567623742
"82994",-1.90445872935785
"82995",-1.88252636851168
"82996",-1.87485288802161
"82997",-1.89196673880757
"82998",-1.88219743153454
"82999",-1.88477755497719
"83000",-1.88240442844236
"83001",-1.89006435468832
"83002",-1.87669108700098
"83003",-1.87887308257265
"83004",-1.87650717305499
"83005",-1.88419672045733
"83006",-1.87313153530782
"83007",-1.87706437282381
"83008",-1.88088398936952
"83009",-1.88046337036391
"83010",-1.87501296766478
"83011",-1.88686229208531
"83012",-1.88282521797185
"83013",-1.87832071366406
"83014",-1.8744484615151
"83015",-1.87972588818878
"83016",-1.88241056255568
"83017",-1.88308645139607
"83018",-1.88796300663211
"83019",-1.89098373833072
"83020",-1.89644155983877
"83021",-1.88297145201374
"83022",-1.86963461368285
"83023",-1.8582978476568
"83024",-1.87121154043857
"83025",-1.87093077809355
"83026",-1.87205190817168
"83027",-1.87769579728577
"83028",-1.88178177946238
"83029",-1.87870397350124
"83030",-1.88377173370917
"83031",-1.88991397178215
"83032",-1.89229938810477
"83033",-1.90504161606571
"83034",-1.89097626736203
"83035",-1.88350547895359
"83036",-1.89138283675727
"83037",-1.88100674844179
"83038",-1.88626622035162
"83039",-1.88255423367835
"83040",-1.87835071218254
"83041",-1.88566330828481
"83042",-1.8867006237758
"83043",-1.88470982516034
"83044",-1.88127074706419
"83045",-1.8822060838423
"83046",-1.89315136624656
"83047",-1.88746433948609
"83048",-1.90318536259245
"83049",-1.90842500548234
"83050",-1.90159079168415
"83051",-1.90002790258967
"83052",-1.9000735680322
"83053",-1.90991887634444
"83054",-1.91117499055786
"83055",-1.90942691480899
"83056",-1.907329288431
"83057",-1.91939356774457
"83058",-1.91979536245364
"83059",-1.91703638705489
"83060",-1.90942986057858
"83061",-1.90930455453245
"83062",-1.92222158373559
"83063",-1.92176473702583
"83064",-1.92452878050376
"83065",-1.92041349596947
"83066",-1.92704105198625
"83067",-1.91898165312459
"83068",-1.91026822020784
"83069",-1.91456969444576
"83070",-1.91147601832633
"83071",-1.92766910366701
"83072",-1.90840233757407
"83073",-1.92581525262111
"83074",-1.92123782722913
"83075",-1.91515809995071
"83076",-1.92057722256503
"83077",-1.92386241636003
"83078",-1.92297997706916
"83079",-1.92260052751969
"83080",-1.93394015728988
"83081",-1.93929953878904
"83082",-1.94268626602572
"83083",-1.95109878158282
"83084",-1.94966378387705
"83085",-1.95393300611831
"83086",-1.94799643922416
"83087",-1.94779743902804
"83088",-1.9586924916398
"83089",-1.96586778131744
"83090",-1.9763006685615
"83091",-1.97632737845663
"83092",-1.99215434051143
"83093",-1.96919098057974
"83094",-1.97367597191072
"83095",-1.94431632680225
"83096",-1.97076804458151
"83097",-1.96216396978452
"83098",-1.97154094705593
"83099",-1.97161984900269
"83100",-1.96804281169832
"83101",-1.9640625877293
"83102",-1.96738854010374
"83103",-1.97005188526838
"83104",-1.96794819207679
"83105",-1.95392830341922
"83106",-1.9483906576755
"83107",-1.9453685234552
"83108",-1.93965065317868
"83109",-1.9583620385279
"83110",-1.94513066291161
"83111",-1.95345168477305
"83112",-1.9556260748
"83113",-1.94098292236036
"83114",-1.95290079987578
"83115",-1.94903078871768
"83116",-1.94223924822752
"83117",-1.92939241295555
"83118",-1.9493951922982
"83119",-1.93877276619506
"83120",-1.95556683291888
"83121",-1.96327116831473
"83122",-1.96055217982224
"83123",-1.9513920752543
"83124",-1.9596144745714
"83125",-1.94817450413319
"83126",-1.94074572644957
"83127",-1.93386236593435
"83128",-1.96171095856337
"83129",-1.94712166622369
"83130",-1.93811118339265
"83131",-1.94731706307097
"83132",-1.94537136554879
"83133",-1.93075900972787
"83134",-1.93505743385486
"83135",-1.9268571389553
"83136",-1.94317702971635
"83137",-1.94759269247422
"83138",-1.94682588183839
"83139",-1.91603496482018
"83140",-1.928832888474
"83141",-1.93578454275402
"83142",-1.94057323703222
"83143",-1.91627414476243
"83144",-1.927049910419
"83145",-1.92585750672137
"83146",-1.9215723631028
"83147",-1.92881362113323
"83148",-1.92698282792335
"83149",-1.93231478830786
"83150",-1.92945828798882
"83151",-1.92942204645329
"83152",-1.93753676054457
"83153",-1.92010235419795
"83154",-1.93323002676483
"83155",-1.93602099619965
"83156",-1.93279587197795
"83157",-1.93574195002467
"83158",-1.9468812519862
"83159",-1.93047918508701
"83160",-1.93722781211176
"83161",-1.93942782765162
"83162",-1.93238570393568
"83163",-1.928808125634
"83164",-1.92545560960519
"83165",-1.91929063264478
"83166",-1.9195935699741
"83167",-1.92095873785315
"83168",-1.93843983555335
"83169",-1.93382431927336
"83170",-1.93114189861928
"83171",-1.93096013975868
"83172",-1.93854732511787
"83173",-1.92957862423611
"83174",-1.93121995868415
"83175",-1.93127274842651
"83176",-1.92996423971607
"83177",-1.92347722377046
"83178",-1.92734711807709
"83179",-1.94168523608147
"83180",-1.93063598331149
"83181",-1.92903277746842
"83182",-1.93326258041407
"83183",-1.92356637642213
"83184",-1.92373734560554
"83185",-1.93906588850695
"83186",-1.92759297294127
"83187",-1.9339148799723
"83188",-1.93573195666131
"83189",-1.92855597994221
"83190",-1.92815795552839
"83191",-1.9302529142014
"83192",-1.92545539158774
"83193",-1.92694025128328
"83194",-1.9399035765709
"83195",-1.93390423216615
"83196",-1.92857438922593
"83197",-1.93355304728995
"83198",-1.93029135115576
"83199",-1.9268240653098
"83200",-1.93325696220776
"83201",-1.93273493374526
"83202",-1.92598661902034
"83203",-1.93444895952592
"83204",-1.92600101127821
"83205",-1.94001932444012
"83206",-1.93111075498947
"83207",-1.92490013853766
"83208",-1.93746987891702
"83209",-1.92572623552966
"83210",-1.92505175775239
"83211",-1.93200121329587
"83212",-1.92585235147866
"83213",-1.93399267744237
"83214",-1.93839707917218
"83215",-1.93989396983843
"83216",-1.92757287010547
"83217",-1.93945781810112
"83218",-1.94093267089229
"83219",-1.94469479280154
"83220",-1.95078116545033
"83221",-1.9411414087399
"83222",-1.93658597879297
"83223",-1.94896238669247
"83224",-1.93259771849739
"83225",-1.93663073810891
"83226",-1.92802307707787
"83227",-1.93524435053954
"83228",-1.93169198352923
"83229",-1.93232902344247
"83230",-1.94735753730717
"83231",-1.94916304867011
"83232",-1.9494509546387
"83233",-1.95167227276411
"83234",-1.94654430496319
"83235",-1.95293626435439
"83236",-1.95350228524806
"83237",-1.95336213203766
"83238",-1.94965959783918
"83239",-1.95145601053991
"83240",-1.95022681667798
"83241",-1.94227406506799
"83242",-1.94684153505822
"83243",-1.94065167097406
"83244",-1.93024301866771
"83245",-1.94536521819235
"83246",-1.93633350980487
"83247",-1.93933935589109
"83248",-1.93500964261131
"83249",-1.93667854074414
"83250",-1.93540731720276
"83251",-1.92911552796999
"83252",-1.93928098430511
"83253",-1.92512125119574
"83254",-1.91779080288914
"83255",-1.9168437333166
"83256",-1.91971763919913
"83257",-1.91441585665674
"83258",-1.92564142142832
"83259",-1.92553990982322
"83260",-1.91495384974092
"83261",-1.90721309832937
"83262",-1.91638839648394
"83263",-1.92208504483148
"83264",-1.92095296979329
"83265",-1.92027618647025
"83266",-1.92524485066216
"83267",-1.91425302825265
"83268",-1.91598925897226
"83269",-1.91355345989389
"83270",-1.91382433720153
"83271",-1.90568343697766
"83272",-1.91803903220173
"83273",-1.91403309907243
"83274",-1.91671103554744
"83275",-1.91891338038048
"83276",-1.89513599257295
"83277",-1.90427028389415
"83278",-1.91491250255868
"83279",-1.90479089046896
"83280",-1.91112590753831
"83281",-1.91279334573351
"83282",-1.90154169911898
"83283",-1.91029646248728
"83284",-1.90540232452468
"83285",-1.91606244178823
"83286",-1.89553999037213
"83287",-1.90062058562857
"83288",-1.90463757113277
"83289",-1.90746004540292
"83290",-1.91405764416901
"83291",-1.90303216117691
"83292",-1.90076165805068
"83293",-1.90963272099177
"83294",-1.89671428153861
"83295",-1.89915601226572
"83296",-1.90444048230004
"83297",-1.90694183453374
"83298",-1.89771199804652
"83299",-1.88659694430008
"83300",-1.89532939998491
"83301",-1.88780500922458
"83302",-1.89731382964205
"83303",-1.89352119939125
"83304",-1.90021500127345
"83305",-1.88988252578183
"83306",-1.89103453718189
"83307",-1.89046766316994
"83308",-1.89365365402396
"83309",-1.89707061150958
"83310",-1.89689147147613
"83311",-1.8904054221342
"83312",-1.89077406488897
"83313",-1.88547069529032
"83314",-1.8889783697838
"83315",-1.89463743655016
"83316",-1.8968913311542
"83317",-1.88012375638332
"83318",-1.89100185148631
"83319",-1.87473490595903
"83320",-1.88402068489207
"83321",-1.87809973937299
"83322",-1.88359469766959
"83323",-1.88580915599917
"83324",-1.88587453493124
"83325",-1.88768341603455
"83326",-1.88491964447334
"83327",-1.87464923411711
"83328",-1.88556558505396
"83329",-1.89436653515404
"83330",-1.88911118314091
"83331",-1.88889016286953
"83332",-1.88614775357494
"83333",-1.89648176033712
"83334",-1.89527281758755
"83335",-1.90162233044621
"83336",-1.89762569884462
"83337",-1.88878901956159
"83338",-1.88890272956753
"83339",-1.90170728939694
"83340",-1.89193909667772
"83341",-1.89238863460487
"83342",-1.89748078486326
"83343",-1.90873342079615
"83344",-1.89514550135436
"83345",-1.90053811393078
"83346",-1.89921835279248
"83347",-1.90097234698269
"83348",-1.89991095472932
"83349",-1.89961910007761
"83350",-1.90151576081499
"83351",-1.90187918419781
"83352",-1.90169446486849
"83353",-1.8830784416656
"83354",-1.89950694273741
"83355",-1.88158904879743
"83356",-1.89536182471144
"83357",-1.90484083884772
"83358",-1.89895619854637
"83359",-1.88995678468231
"83360",-1.88515592742471
"83361",-1.89748559590857
"83362",-1.9073341952931
"83363",-1.90155808784364
"83364",-1.89625257770276
"83365",-1.89347890204328
"83366",-1.89832347960374
"83367",-1.88400665576521
"83368",-1.88563441551932
"83369",-1.88632044916987
"83370",-1.88329929482537
"83371",-1.8646886702113
"83372",-1.87288039068656
"83373",-1.86844962666415
"83374",-1.88125398110541
"83375",-1.88132545536206
"83376",-1.88470573632048
"83377",-1.87905855337511
"83378",-1.8875595178554
"83379",-1.88832709736536
"83380",-1.8798677853503
"83381",-1.87959270941174
"83382",-1.87074433455032
"83383",-1.88003258391067
"83384",-1.88426845164905
"83385",-1.87923182699245
"83386",-1.88111153254673
"83387",-1.88958501970383
"83388",-1.88850990035797
"83389",-1.88490674976534
"83390",-1.87857138643688
"83391",-1.88271558922078
"83392",-1.88444450239205
"83393",-1.88290614162756
"83394",-1.88117973726426
"83395",-1.87407857492363
"83396",-1.88594769835114
"83397",-1.87552714538084
"83398",-1.87567100901581
"83399",-1.88598239295804
"83400",-1.87510028245468
"83401",-1.89397942289704
"83402",-1.88478530087671
"83403",-1.88498533567545
"83404",-1.89144832867707
"83405",-1.8848686295653
"83406",-1.8834218882284
"83407",-1.89142928205191
"83408",-1.87713921150525
"83409",-1.87773649233401
"83410",-1.89467092267005
"83411",-1.88755134888197
"83412",-1.88255095582558
"83413",-1.87939561406136
"83414",-1.87481109077886
"83415",-1.87563466485012
"83416",-1.88192460164826
"83417",-1.866868365604
"83418",-1.89233358907379
"83419",-1.87351809643172
"83420",-1.87727056148124
"83421",-1.87676925889604
"83422",-1.85956202504843
"83423",-1.87156568102194
"83424",-1.85839289849845
"83425",-1.85535844278451
"83426",-1.84989693327591
"83427",-1.8400379522127
"83428",-1.8623403639946
"83429",-1.85633177425261
"83430",-1.84643739311238
"83431",-1.84053909318765
"83432",-1.84053840727305
"83433",-1.83917120315158
"83434",-1.84068457967002
"83435",-1.83674112445204
"83436",-1.83044850652967
"83437",-1.83079686841382
"83438",-1.83099432038276
"83439",-1.84322207392846
"83440",-1.83931628165301
"83441",-1.82671123554353
"83442",-1.84140962154353
"83443",-1.8463155420292
"83444",-1.83922180985262
"83445",-1.82869470569667
"83446",-1.844635671967
"83447",-1.84127848708082
"83448",-1.83894200440271
"83449",-1.83648958195194
"83450",-1.83616853495761
"83451",-1.83172145126471
"83452",-1.82524424107561
"83453",-1.82488433384604
"83454",-1.83357851604196
"83455",-1.83828868887892
"83456",-1.83441577952428
"83457",-1.82454209381654
"83458",-1.82605282278747
"83459",-1.83934890327545
"83460",-1.82825313307213
"83461",-1.83515383407665
"83462",-1.83989032102881
"83463",-1.82490324872035
"83464",-1.82366183048839
"83465",-1.8297467206763
"83466",-1.83201055831282
"83467",-1.8348696788196
"83468",-1.83888719206588
"83469",-1.82915032274445
"83470",-1.82324082467679
"83471",-1.82832525898561
"83472",-1.83233618468628
"83473",-1.83027166256905
"83474",-1.83196039639231
"83475",-1.82757429057734
"83476",-1.82971993226579
"83477",-1.82730496297732
"83478",-1.83212000536513
"83479",-1.82768860985595
"83480",-1.82217296607119
"83481",-1.82445860202159
"83482",-1.82434255108316
"83483",-1.8171213109806
"83484",-1.80994007656173
"83485",-1.80768051007374
"83486",-1.81586559500851
"83487",-1.80304459009606
"83488",-1.81549514745289
"83489",-1.81510635802408
"83490",-1.79839118385449
"83491",-1.79778022714147
"83492",-1.79387659682222
"83493",-1.79093012022726
"83494",-1.80168351710877
"83495",-1.78778860857685
"83496",-1.77705206418235
"83497",-1.77050340782804
"83498",-1.77394750315201
"83499",-1.77621731248433
"83500",-1.79810013587964
"83501",-1.79746045096759
"83502",-1.7968365824246
"83503",-1.79001177989838
"83504",-1.7959138890729
"83505",-1.80360915935117
"83506",-1.80860935277283
"83507",-1.80404924787956
"83508",-1.79181562257296
"83509",-1.7960185130607
"83510",-1.80736831545188
"83511",-1.8162935428611
"83512",-1.81116809038436
"83513",-1.8193274556611
"83514",-1.81333453452921
"83515",-1.81974168156391
"83516",-1.82426211217702
"83517",-1.82212353432592
"83518",-1.82562627346121
"83519",-1.82003596010086
"83520",-1.81451090364007
"83521",-1.82334181630242
"83522",-1.82162929439354
"83523",-1.82055582168404
"83524",-1.82492861735689
"83525",-1.81768879394757
"83526",-1.81700768329095
"83527",-1.81877132661799
"83528",-1.81921788726343
"83529",-1.82262547925785
"83530",-1.81456728538181
"83531",-1.81854170806984
"83532",-1.81694846623842
"83533",-1.8238242989684
"83534",-1.8305369072268
"83535",-1.81814965218272
"83536",-1.80831365477814
"83537",-1.80818078318192
"83538",-1.81775317854599
"83539",-1.82458581128575
"83540",-1.822135683515
"83541",-1.82901500387112
"83542",-1.83214232368926
"83543",-1.83643981363134
"83544",-1.81623015674505
"83545",-1.82015603635682
"83546",-1.82033835572334
"83547",-1.81051090565917
"83548",-1.83274979595303
"83549",-1.83499405394028
"83550",-1.83134686515022
"83551",-1.81852729662557
"83552",-1.82774605250677
"83553",-1.83004392225196
"83554",-1.8245510684702
"83555",-1.82474400773034
"83556",-1.82462779409371
"83557",-1.81399414082246
"83558",-1.82822996443256
"83559",-1.82431885478026
"83560",-1.81759485862583
"83561",-1.8271725632986
"83562",-1.81712362498247
"83563",-1.82695380540495
"83564",-1.82754839088662
"83565",-1.84681524368107
"83566",-1.8498486023069
"83567",-1.84389035418507
"83568",-1.83548626581975
"83569",-1.83152930469411
"83570",-1.83673175526353
"83571",-1.83861268386501
"83572",-1.8404578040331
"83573",-1.83718101709782
"83574",-1.83939855752211
"83575",-1.82963518292548
"83576",-1.83735214048843
"83577",-1.82730129449079
"83578",-1.82571332580335
"83579",-1.82254398410436
"83580",-1.82670795781677
"83581",-1.82656173096943
"83582",-1.81707411909332
"83583",-1.81337000567583
"83584",-1.80972962741754
"83585",-1.81638088416474
"83586",-1.81600536418193
"83587",-1.8290393970559
"83588",-1.8148836228046
"83589",-1.82242283357292
"83590",-1.80593592531936
"83591",-1.82294737752846
"83592",-1.81217155095742
"83593",-1.80390554232611
"83594",-1.8115792314628
"83595",-1.80232005173722
"83596",-1.80482856160182
"83597",-1.81312350514622
"83598",-1.81146112573005
"83599",-1.81459814130312
"83600",-1.80915207478611
"83601",-1.82681761559718
"83602",-1.82845214201703
"83603",-1.82804730325231
"83604",-1.82163403921779
"83605",-1.82000364461665
"83606",-1.82502453078615
"83607",-1.81973577829825
"83608",-1.82446207228772
"83609",-1.82167594027903
"83610",-1.8211163037624
"83611",-1.82625390852721
"83612",-1.82843110901704
"83613",-1.82268814320105
"83614",-1.82061871983854
"83615",-1.82229048650503
"83616",-1.82078922993654
"83617",-1.81751775400759
"83618",-1.81790942231726
"83619",-1.81469872917511
"83620",-1.80692103988698
"83621",-1.80569593552993
"83622",-1.81223352400726
"83623",-1.81209429950418
"83624",-1.80902183547407
"83625",-1.82285488195868
"83626",-1.82300283678891
"83627",-1.80702306504886
"83628",-1.80164583443329
"83629",-1.81290419491013
"83630",-1.81000388770872
"83631",-1.81302885869791
"83632",-1.81106494855876
"83633",-1.80811015064812
"83634",-1.81076261379817
"83635",-1.80897950791626
"83636",-1.79480686031032
"83637",-1.79735665807957
"83638",-1.77726196807827
"83639",-1.78910515643154
"83640",-1.79167646245718
"83641",-1.78558889914005
"83642",-1.77625684767905
"83643",-1.77647307912395
"83644",-1.78211789620626
"83645",-1.77591557687855
"83646",-1.77745556364644
"83647",-1.76580319840219
"83648",-1.77553102520721
"83649",-1.77528776071039
"83650",-1.77708172922284
"83651",-1.78109206173262
"83652",-1.77450329431536
"83653",-1.76920454221847
"83654",-1.77111548754319
"83655",-1.77392019428615
"83656",-1.77347374506511
"83657",-1.76795253127906
"83658",-1.76111443367301
"83659",-1.76120702305744
"83660",-1.76561698032663
"83661",-1.77053812349834
"83662",-1.76321627894118
"83663",-1.77342353683218
"83664",-1.77145970987736
"83665",-1.76416803471465
"83666",-1.77015351859611
"83667",-1.76169346624554
"83668",-1.79117612559408
"83669",-1.7698748036709
"83670",-1.75575543942325
"83671",-1.74754926327605
"83672",-1.7475130519428
"83673",-1.74990704393626
"83674",-1.75583355568431
"83675",-1.75756312356767
"83676",-1.7553248258217
"83677",-1.74659957862763
"83678",-1.76019481741166
"83679",-1.75222657788884
"83680",-1.74736916798132
"83681",-1.74635071828859
"83682",-1.74984089513491
"83683",-1.76202053168858
"83684",-1.76418727538522
"83685",-1.75052655697683
"83686",-1.74807234535264
"83687",-1.75628621017626
"83688",-1.75674088411737
"83689",-1.74280188266844
"83690",-1.74649821081541
"83691",-1.75601906794387
"83692",-1.74732160835399
"83693",-1.73493432406416
"83694",-1.73749598064452
"83695",-1.74807396060171
"83696",-1.74598228338481
"83697",-1.74003683467776
"83698",-1.72572252092433
"83699",-1.7471452086673
"83700",-1.72168409735735
"83701",-1.72593691080164
"83702",-1.72733814130591
"83703",-1.71762970176691
"83704",-1.72771692033129
"83705",-1.71133678298991
"83706",-1.73210824865201
"83707",-1.71796188867658
"83708",-1.7120917876704
"83709",-1.72325924461865
"83710",-1.72593157780504
"83711",-1.72793882049067
"83712",-1.7357129586164
"83713",-1.74198660819148
"83714",-1.7361778214985
"83715",-1.74192245001578
"83716",-1.73745055673931
"83717",-1.75458318415036
"83718",-1.74073251046951
"83719",-1.74316923289237
"83720",-1.73524478646403
"83721",-1.74127195117884
"83722",-1.74474517296841
"83723",-1.74775685282272
"83724",-1.75857554413471
"83725",-1.75212835028167
"83726",-1.76005212754475
"83727",-1.76291526476278
"83728",-1.76905307378898
"83729",-1.76574836216441
"83730",-1.77075970142497
"83731",-1.77944649427616
"83732",-1.77979061708825
"83733",-1.78904708473115
"83734",-1.78254285139444
"83735",-1.79802670230903
"83736",-1.79087579462126
"83737",-1.79427278445389
"83738",-1.79728339877872
"83739",-1.79749931394314
"83740",-1.7856768661954
"83741",-1.79075194596403
"83742",-1.78725370721632
"83743",-1.78432931251975
"83744",-1.79497978472284
"83745",-1.79070970139426
"83746",-1.80228420582795
"83747",-1.79298586118659
"83748",-1.78774182088981
"83749",-1.79307205132268
"83750",-1.7882132012609
"83751",-1.79982954416302
"83752",-1.80115934258659
"83753",-1.78475856980734
"83754",-1.7835393759421
"83755",-1.7918659784973
"83756",-1.78393149430612
"83757",-1.79315618965035
"83758",-1.78445414300155
"83759",-1.78457490231383
"83760",-1.78982201291008
"83761",-1.78812481618876
"83762",-1.78958603787327
"83763",-1.78870795376714
"83764",-1.8027847461009
"83765",-1.79628438720924
"83766",-1.79722721486977
"83767",-1.7988402893815
"83768",-1.79255224468943
"83769",-1.80159126101291
"83770",-1.79852685237091
"83771",-1.80636232984707
"83772",-1.8028479887788
"83773",-1.79514153022734
"83774",-1.79175458282124
"83775",-1.80186473100623
"83776",-1.79494769306705
"83777",-1.80131454431566
"83778",-1.78859511823305
"83779",-1.77136946422056
"83780",-1.78688250365477
"83781",-1.77255369582476
"83782",-1.77861430928625
"83783",-1.78071843001202
"83784",-1.77090148389465
"83785",-1.76737885826691
"83786",-1.7662114850503
"83787",-1.75741286555421
"83788",-1.76518766766325
"83789",-1.75449051313109
"83790",-1.7512387609861
"83791",-1.76083189376786
"83792",-1.76106130136633
"83793",-1.76155556171855
"83794",-1.76579615835449
"83795",-1.75012057793613
"83796",-1.75865376399638
"83797",-1.73883084646696
"83798",-1.7541579445732
"83799",-1.74242140550105
"83800",-1.74507862142336
"83801",-1.73979673474845
"83802",-1.74865315248028
"83803",-1.75793639870824
"83804",-1.73960486395804
"83805",-1.73639132644715
"83806",-1.73800894806479
"83807",-1.74514136442215
"83808",-1.73623354963708
"83809",-1.72855615118276
"83810",-1.73521911270594
"83811",-1.73620242899355
"83812",-1.73467781805964
"83813",-1.73827242410653
"83814",-1.7392878416645
"83815",-1.74248280252415
"83816",-1.74587214177469
"83817",-1.74882587090928
"83818",-1.74568152073396
"83819",-1.74996401851076
"83820",-1.73935022022145
"83821",-1.73726539416155
"83822",-1.74816806571909
"83823",-1.7433865058344
"83824",-1.74358222188176
"83825",-1.73693936876963
"83826",-1.73302566208099
"83827",-1.73815142940859
"83828",-1.74535347297263
"83829",-1.74228278839089
"83830",-1.73846574647633
"83831",-1.73902493011575
"83832",-1.73540174259223
"83833",-1.73526559460927
"83834",-1.74201228557792
"83835",-1.73963732682299
"83836",-1.73413468573059
"83837",-1.73878571333315
"83838",-1.7425892540419
"83839",-1.73991984410327
"83840",-1.76260187806524
"83841",-1.76418166487313
"83842",-1.75978927475045
"83843",-1.77156180780152
"83844",-1.76153133853031
"83845",-1.77090078189395
"83846",-1.76856539241263
"83847",-1.76547792377192
"83848",-1.76998944811858
"83849",-1.76001582285692
"83850",-1.78366583943554
"83851",-1.7843015356775
"83852",-1.77920974750082
"83853",-1.76591780497926
"83854",-1.76141560258105
"83855",-1.75840555335069
"83856",-1.76570500496037
"83857",-1.76765030054842
"83858",-1.76994403064873
"83859",-1.76659568167571
"83860",-1.76730947023865
"83861",-1.77978463071436
"83862",-1.77353312146482
"83863",-1.77579590672651
"83864",-1.78253360740064
"83865",-1.78003067936113
"83866",-1.78447734858748
"83867",-1.77333077718741
"83868",-1.78114300667382
"83869",-1.76388271341704
"83870",-1.76245320138436
"83871",-1.77486959807477
"83872",-1.76958089175842
"83873",-1.76531214258523
"83874",-1.75974445434925
"83875",-1.76581802560754
"83876",-1.7632811200679
"83877",-1.76596389157574
"83878",-1.75708929053456
"83879",-1.75941616197953
"83880",-1.78175641174733
"83881",-1.76923569862358
"83882",-1.77491474658159
"83883",-1.77770923305525
"83884",-1.77265223079464
"83885",-1.78188127913217
"83886",-1.77996740841376
"83887",-1.7843792509107
"83888",-1.78304224868513
"83889",-1.75999612132188
"83890",-1.77683170276631
"83891",-1.77918088841395
"83892",-1.77130780522238
"83893",-1.7851369100715
"83894",-1.77504252630337
"83895",-1.77797846943619
"83896",-1.77871250303402
"83897",-1.77754567815736
"83898",-1.79930295019317
"83899",-1.7925740625496
"83900",-1.78857682277742
"83901",-1.78049917700819
"83902",-1.77465067388559
"83903",-1.79014161411802
"83904",-1.77635413451198
"83905",-1.77284824853084
"83906",-1.77222741627302
"83907",-1.77762448027141
"83908",-1.78621548118832
"83909",-1.78534879701427
"83910",-1.79208174210481
"83911",-1.78615584273333
"83912",-1.80134655077879
"83913",-1.79586144285149
"83914",-1.79622534251231
"83915",-1.7955629546742
"83916",-1.77422564074076
"83917",-1.7836928021512
"83918",-1.78812893400895
"83919",-1.76649368063891
"83920",-1.7693972606721
"83921",-1.77761375250729
"83922",-1.76496555179789
"83923",-1.77098469507992
"83924",-1.77946625784807
"83925",-1.76912233862112
"83926",-1.77450262102091
"83927",-1.76023500308033
"83928",-1.7649662477525
"83929",-1.75057626614308
"83930",-1.76281862858843
"83931",-1.76337802342171
"83932",-1.76508989909017
"83933",-1.7632670984616
"83934",-1.75163475816819
"83935",-1.76885607215008
"83936",-1.761299680054
"83937",-1.7647039732143
"83938",-1.77822266524272
"83939",-1.774322085594
"83940",-1.75933595164669
"83941",-1.75298664692637
"83942",-1.76517187276095
"83943",-1.76850940808472
"83944",-1.76479619886599
"83945",-1.7635617643961
"83946",-1.76435086828474
"83947",-1.73786470359923
"83948",-1.76141737439238
"83949",-1.76543297627682
"83950",-1.75783869668242
"83951",-1.76257549879039
"83952",-1.76033623813346
