"","x"
"6149",5.59976292176741
"6150",5.56401856310045
"6151",5.55557199931181
"6152",5.59563194689705
"6153",5.61113673321813
"6154",5.58260619898619
"6155",5.50193575409754
"6156",5.56779286241536
"6157",5.60184272989489
"6158",5.56172019650098
"6159",5.53872423540856
"6160",5.56992490824267
"6161",5.56122170300616
"6162",5.56434826691466
"6163",5.57320926256785
"6164",5.58841361884643
"6165",5.55324331200963
"6166",5.5330990184503
"6167",5.57123925449572
"6168",5.66672092079416
"6169",5.55213955853594
"6170",5.53125697797906
"6171",5.55137663591431
"6172",5.5324180432748
"6173",5.53002382807959
"6174",5.5207821734604
"6175",5.62016178138218
"6176",5.60780986728095
"6177",5.60434264405274
"6178",5.63053651218818
"6179",5.54799321271957
"6180",5.60888339701585
"6181",5.59033284167974
"6182",5.53852595040563
"6183",5.52489513670142
"6184",5.59023005445723
"6185",5.53237201932203
"6186",5.50234086803586
"6187",5.47708359150591
"6188",5.50334008011735
"6189",5.44277004529969
"6190",5.51713121359249
"6191",5.49084614324837
"6192",5.56702103506887
"6193",5.52357349030089
"6194",5.51754947231363
"6195",5.56022100843066
"6196",5.56402386079939
"6197",5.51945552658516
"6198",5.55595811739697
"6199",5.53289973113293
"6200",5.57678615936983
"6201",5.61337721814919
"6202",5.52863002862451
"6203",5.50663241729399
"6204",5.55661926311706
"6205",5.59252502496928
"6206",5.6298786938995
"6207",5.58585894905496
"6208",5.52966643776929
"6209",5.54740281178309
"6210",5.54344557445391
"6211",5.55080021078115
"6212",5.58042581113228
"6213",5.51978137538476
"6214",5.55876436339192
"6215",5.54087118488278
"6216",5.54204087326177
"6217",5.55177272146361
"6218",5.54235103958203
"6219",5.51122973204006
"6220",5.5311602126004
"6221",5.61659560018985
"6222",5.53190009899882
"6223",5.53644316856697
"6224",5.52438797287345
"6225",5.53057730982358
"6226",5.58641481145735
"6227",5.55097356437191
"6228",5.59492078455575
"6229",5.57227381242606
"6230",5.58122347561223
"6231",5.63923441944806
"6232",5.59910515611812
"6233",5.54400981193476
"6234",5.47789601879421
"6235",5.55477068596622
"6236",5.58491720149517
"6237",5.62062737279026
"6238",5.58011397948836
"6239",5.61763103711969
"6240",5.58583763866063
"6241",5.52809408072352
"6242",5.63010405101189
"6243",5.5145681550192
"6244",5.62742535633753
"6245",5.54400798435527
"6246",5.55417179975379
"6247",5.47275902471124
"6248",5.51790893405597
"6249",5.59202282269381
"6250",5.5833416782795
"6251",5.59166614429465
"6252",5.59877375126548
"6253",5.51389925197519
"6254",5.49309336539487
"6255",5.57419221441603
"6256",5.56034445181658
"6257",5.55785973563683
"6258",5.66927319095938
"6259",5.5793370084338
"6260",5.5503020036882
"6261",5.48185090096969
"6262",5.65498243952538
"6263",5.52497696853075
"6264",5.55412753134
"6265",5.52044224285016
"6266",5.53648242824796
"6267",5.5654056759626
"6268",5.58009587865766
"6269",5.51480760710052
"6270",5.56811352675181
"6271",5.59005645734115
"6272",5.60411527709146
"6273",5.56237009902377
"6274",5.68481090466381
"6275",5.57371087443159
"6276",5.58509904495626
"6277",5.59943569561675
"6278",5.57518620836164
"6279",5.5358678146963
"6280",5.53593811575403
"6281",5.55166905796115
"6282",5.57036060233192
"6283",5.55873252635495
"6284",5.52810544176837
"6285",5.60996190518163
"6286",5.55239999859894
"6287",5.55527745472924
"6288",5.59305351849661
"6289",5.53909709527199
"6290",5.5123316718324
"6291",5.54642899829333
"6292",5.553397945196
"6293",5.51337691895924
"6294",5.45843631625837
"6295",5.59821386708374
"6296",5.53741273240213
"6297",5.57608940527324
"6298",5.53787489550745
"6299",5.55949610749788
"6300",5.53935287891974
"6301",5.51093937550659
"6302",5.54668148738822
"6303",5.50374791294877
"6304",5.55550536921082
"6305",5.65251038592514
"6306",5.5713974259633
"6307",5.62402738951646
"6308",5.59091649411945
"6309",5.58402537733371
"6310",5.58464861144103
"6311",5.54402741409111
"6312",5.5693414787374
"6313",5.59455805767003
"6314",5.50743665798698
"6315",5.58175874746471
"6316",5.49616879552604
"6317",5.52534343520244
"6318",5.5016484421184
"6319",5.57323259938488
"6320",5.56270112028777
"6321",5.56014486944575
"6322",5.56863853045213
"6323",5.5523121768935
"6324",5.60114731840593
"6325",5.55452317308632
"6326",5.58160973673763
"6327",5.52235093342643
"6328",5.53793633213549
"6329",5.62520822914248
"6330",5.50438842186318
"6331",5.56064049798205
"6332",5.57716224143676
"6333",5.56316641330398
"6334",5.56689594258797
"6335",5.54991207065046
"6336",5.5832183368635
"6337",5.56047184593629
"6338",5.51439046469509
"6339",5.57737697423134
"6340",5.5125827273205
"6341",5.52979193795935
"6342",5.54371638141601
"6343",5.58569605086671
"6344",5.5160206402619
"6345",5.50720477592396
"6346",5.54146473538014
"6347",5.49069761014975
"6348",5.53551927333716
"6349",5.51625049284039
"6350",5.49641600888406
"6351",5.5795574042313
"6352",5.57948717138248
"6353",5.57245711310287
"6354",5.59423448912469
"6355",5.61406222119652
"6356",5.48542976691618
"6357",5.54800893962298
"6358",5.60859072979173
"6359",5.51650481724366
"6360",5.57921621595578
"6361",5.53133964554726
"6362",5.59033145396512
"6363",5.52374811567947
"6364",5.56578588853986
"6365",5.60549071904131
"6366",5.605131102316
"6367",5.53991526596562
"6368",5.51030492848053
"6369",5.54607851179967
"6370",5.5667344204666
"6371",5.59453735061695
"6372",5.54330699524754
"6373",5.49732391686716
"6374",5.56608582473798
"6375",5.53638037611082
"6376",5.55636229840231
"6377",5.5866484109086
"6378",5.5735673724451
"6379",5.57581581185402
"6380",5.61170366437935
"6381",5.5597839015973
"6382",5.55241197347157
"6383",5.52513274959338
"6384",5.55533376013808
"6385",5.63986827633042
"6386",5.57477655840115
"6387",5.61171725924516
"6388",5.51531092331175
"6389",5.56923007368585
"6390",5.58667988115323
"6391",5.5709607558329
"6392",5.53553522668277
"6393",5.5131076218232
"6394",5.5603370713663
"6395",5.60394398039798
"6396",5.59488605772347
"6397",5.54425195457893
"6398",5.58401485713974
"6399",5.58025445990323
"6400",5.605556070938
"6401",5.53870623755787
"6402",5.58853908668551
"6403",5.57002076311243
"6404",5.58573159043402
"6405",5.62568251077473
"6406",5.52847002798307
"6407",5.59825504846901
"6408",5.59510353682358
"6409",5.57417419538273
"6410",5.546725610542
"6411",5.58916989592234
"6412",5.64022056462234
"6413",5.54212239433684
"6414",5.5869637958813
"6415",5.55420954005116
"6416",5.5574327310569
"6417",5.57864677615355
"6418",5.60222848408902
"6419",5.49609878645959
"6420",5.58716538980501
"6421",5.51296931954359
"6422",5.58595174900906
"6423",5.59956957665927
"6424",5.54442031861344
"6425",5.51320671659266
"6426",5.67632437533329
"6427",5.610763322374
"6428",5.52860690894729
"6429",5.63778420579231
"6430",5.57184140378729
"6431",5.60873283408407
"6432",5.54026842627617
"6433",5.60634980055141
"6434",5.50587002605366
"6435",5.53397114502427
"6436",5.56168276169433
"6437",5.51255376644738
"6438",5.62948251903027
"6439",5.54389408172555
"6440",5.56498744593253
"6441",5.53914395171926
"6442",5.60884021679931
"6443",5.60971537913146
"6444",5.52266432092695
"6445",5.53987194016976
"6446",5.55123865599014
"6447",5.51277786408474
"6448",5.51064009379526
"6449",5.61698556080538
"6450",5.56091382957329
"6451",5.54531530412818
"6452",5.53409103712716
"6453",5.58545064109137
"6454",5.58020424012598
"6455",5.53685380105165
"6456",5.53402607867474
"6457",5.58421082236989
"6458",5.55359707523491
"6459",5.57654791556724
"6460",5.58226426611379
"6461",5.60670582236756
"6462",5.55760501395877
"6463",5.58217695152491
"6464",5.61462573483194
"6465",5.55791004757913
"6466",5.63609781251476
"6467",5.63038855874962
"6468",5.67016259088838
"6469",5.62243367070742
"6470",5.56196820450507
"6471",5.61273451309273
"6472",5.66449157340704
"6473",5.55215648543276
"6474",5.53628420557214
"6475",5.50756949843276
"6476",5.59790047707568
"6477",5.60123424444407
"6478",5.59780294728502
"6479",5.56633017441371
"6480",5.55996889583905
"6481",5.69756263680675
"6482",5.62611362243616
"6483",5.56606154824917
"6484",5.54752708266929
"6485",5.62070635131164
"6486",5.59917772166343
"6487",5.58267478843249
"6488",5.54552266026492
"6489",5.52474023931805
"6490",5.59832297939366
"6491",5.59743711548435
"6492",5.57413789652261
"6493",5.52651963457399
"6494",5.58118359339185
"6495",5.54960818071551
"6496",5.5238077045713
"6497",5.52399591779136
"6498",5.52748665263661
"6499",5.5223874214664
"6500",5.51905226036524
"6501",5.56593542355825
"6502",5.54434161680759
"6503",5.5521433074467
"6504",5.60396909275856
"6505",5.60076763611065
"6506",5.5851620996774
"6507",5.60360720588849
"6508",5.52766111314118
"6509",5.52068967671684
"6510",5.52100017097076
"6511",5.5014243150013
"6512",5.50127376643438
"6513",5.58606578213867
"6514",5.54106666998771
"6515",5.52527513230597
"6516",5.51833772657917
"6517",5.56460068747416
"6518",5.57161981653243
"6519",5.60177368109115
"6520",5.52402388659695
"6521",5.57227574205173
"6522",5.56791070767899
"6523",5.6014210755194
"6524",5.55203661514241
"6525",5.63327143978728
"6526",5.67776451505825
"6527",5.63851226280985
"6528",5.53330742864224
"6529",5.57561361075716
"6530",5.5476623989318
"6531",5.59508575489725
"6532",5.53488784866719
"6533",5.5725835545737
"6534",5.54405427179104
"6535",5.60712023169793
"6536",5.52219458631026
"6537",5.60417707903326
"6538",5.54681072702981
"6539",5.5760810002136
"6540",5.56245432292875
"6541",5.53393476400782
"6542",5.57898193419957
"6543",5.52893429052736
"6544",5.55071198684057
"6545",5.59625656561708
"6546",5.50623508295327
"6547",5.58903785570407
"6548",5.57979593614032
"6549",5.51182462137768
"6550",5.52552654550653
"6551",5.61856041833208
"6552",5.51750664932978
"6553",5.5600431155982
"6554",5.56429968498055
"6555",5.57619694272942
"6556",5.57056320855201
"6557",5.64818181862272
"6558",5.55384489477379
"6559",5.50207227585226
"6560",5.55384675023661
"6561",5.61919204044546
"6562",5.5112518883769
"6563",5.57055385484711
"6564",5.48823390118194
"6565",5.61642389991413
"6566",5.59776077597747
"6567",5.62221979086316
"6568",5.54309440340697
"6569",5.54521466436089
"6570",5.559014326422
"6571",5.51959527850734
"6572",5.56124088710807
"6573",5.57721537467128
"6574",5.57580714993635
"6575",5.54968380501201
"6576",5.58088110343241
"6577",5.57379029789741
"6578",5.50485687142607
"6579",5.51158788369605
"6580",5.63198732962692
"6581",5.67793752017299
"6582",5.59637143642856
"6583",5.52310832140606
"6584",5.56663466046494
"6585",5.58721244654157
"6586",5.58518807997403
"6587",5.57753438547939
"6588",5.51096539060463
"6589",5.60342576023458
"6590",5.52592645096381
"6591",5.49062000076403
"6592",5.53294894462118
"6593",5.59189220270211
"6594",5.60417505181235
"6595",5.55891811221364
"6596",5.62894638916552
"6597",5.59886223135127
"6598",5.51204415533504
"6599",5.56672907705564
"6600",5.55816548164156
"6601",5.5531832245643
"6602",5.46102928164685
"6603",5.61283346932096
"6604",5.52330282350133
"6605",5.55585049229505
"6606",5.51266523922993
"6607",5.52728257710432
"6608",5.47451971327811
"6609",5.52645346859733
"6610",5.45218236158973
"6611",5.53799703127558
"6612",5.47181092752556
"6613",5.48064659563005
"6614",5.52885713887185
"6615",5.51527835512736
"6616",5.58856045741527
"6617",5.60807549635883
"6618",5.48722668846298
"6619",5.49957930008645
"6620",5.52613950328207
"6621",5.4692484369399
"6622",5.47313212575785
"6623",5.59151844334887
"6624",5.55997491872218
"6625",5.56392914712736
"6626",5.5456211227636
"6627",5.5525264743449
"6628",5.56554389659603
"6629",5.59139342433484
"6630",5.58072966204095
"6631",5.56258946504381
"6632",5.49792304947878
"6633",5.59889192426177
"6634",5.58242663168546
"6635",5.54726815781029
"6636",5.56307403100109
"6637",5.52890838431757
"6638",5.54732483434255
"6639",5.54961236318342
"6640",5.53333318557306
"6641",5.56883494093849
"6642",5.56102766265199
"6643",5.54645451763068
"6644",5.56332104973434
"6645",5.58841876104788
"6646",5.54932749843173
"6647",5.58491676140275
"6648",5.58935955808659
"6649",5.51906184300083
"6650",5.55360963496458
"6651",5.5311731946578
"6652",5.55290552298861
"6653",5.60286125831948
"6654",5.54157402493011
"6655",5.56111246425741
"6656",5.56335393543212
"6657",5.57831146321693
"6658",5.60921079753212
"6659",5.59740500919108
"6660",5.58240725161493
"6661",5.62445124836085
"6662",5.6787284391557
"6663",5.619101875407
"6664",5.5742283047144
"6665",5.57803369104201
"6666",5.54757813041605
"6667",5.60793505839552
"6668",5.54188216518682
"6669",5.50498371383099
"6670",5.58277218469294
"6671",5.46223022087151
"6672",5.52102988037669
"6673",5.5333167930323
"6674",5.58035719255184
"6675",5.56254693656229
"6676",5.62773103791632
"6677",5.52568596785267
"6678",5.53076051384963
"6679",5.55127702404628
"6680",5.60481471053223
"6681",5.55608190620316
"6682",5.52624247451678
"6683",5.58592635211009
"6684",5.59374890335227
"6685",5.53699703675839
"6686",5.55610260128683
"6687",5.56769051316116
"6688",5.51914206136911
"6689",5.56682853650562
"6690",5.53513751380772
"6691",5.49280334630523
"6692",5.58959856336831
"6693",5.57400657218006
"6694",5.54547958704974
"6695",5.55799402258234
"6696",5.56114104334928
"6697",5.52586749139393
"6698",5.58844998079337
"6699",5.59869527270869
"6700",5.57687490737225
"6701",5.60624906085539
"6702",5.57715564209631
"6703",5.59958112021052
"6704",5.54338086594684
"6705",5.5623872666823
"6706",5.6183863489349
"6707",5.63567422103657
"6708",5.6271863264868
"6709",5.62382733077623
"6710",5.56586029043808
"6711",5.57048053181915
"6712",5.5368194057524
"6713",5.46640623835209
"6714",5.57429820375916
"6715",5.5711677007372
"6716",5.59226151374952
"6717",5.52859107409056
"6718",5.53790983289673
"6719",5.51413261861619
"6720",5.62179759164106
"6721",5.57165585061266
"6722",5.55576048394882
"6723",5.5299848207615
"6724",5.5467160544576
"6725",5.54375229214632
"6726",5.49580806504923
"6727",5.45009223898292
"6728",5.50186961561185
"6729",5.55584372893104
"6730",5.58920930328458
"6731",5.57549089375677
"6732",5.60641420366903
"6733",5.5658257676417
"6734",5.54464042539311
"6735",5.52426823898656
"6736",5.57572038564144
"6737",5.54770944520086
"6738",5.61722587555515
"6739",5.54297643741643
"6740",5.52232932973013
"6741",5.52308347108912
"6742",5.54462256740097
"6743",5.50073137655476
"6744",5.53106000522645
"6745",5.5287819480261
"6746",5.58909398180736
"6747",5.50805260233728
"6748",5.56152371494539
"6749",5.58799600862598
"6750",5.57183174604983
"6751",5.61776271162989
"6752",5.63121584346523
"6753",5.62513482017814
"6754",5.6429170328458
"6755",5.66621320437398
"6756",5.5798409859784
"6757",5.65205465945726
"6758",5.60722758037434
"6759",5.57926431104513
"6760",5.58406341523607
"6761",5.56694478504938
"6762",5.58628208003984
"6763",5.62822677329901
"6764",5.56351413429327
"6765",5.52504838618036
"6766",5.54462995194297
"6767",5.55850673582376
"6768",5.55878095128498
"6769",5.56801167667189
"6770",5.55329113597164
"6771",5.62496227368284
"6772",5.58323383036002
"6773",5.61242490322654
"6774",5.66320208337132
"6775",5.55164927979607
"6776",5.58058999480875
"6777",5.5409326552073
"6778",5.56486071713983
"6779",5.50781927087292
"6780",5.51272251401799
"6781",5.55403454633451
"6782",5.51480112179584
"6783",5.54988944972497
"6784",5.53083302477796
"6785",5.59906697881455
"6786",5.50866216018256
"6787",5.52752571392292
"6788",5.50813478602428
"6789",5.58995014336543
"6790",5.61304817770808
"6791",5.59192388351929
"6792",5.5718148259883
"6793",5.57584166769202
"6794",5.5794967300919
"6795",5.53597841753575
"6796",5.71750942285438
"6797",5.61108448887897
"6798",5.57008297334338
"6799",5.49847246754587
"6800",5.62874124225229
"6801",5.55412308015141
"6802",5.53391841761529
"6803",5.59189702619918
"6804",5.55075297354507
"6805",5.57124280119211
"6806",5.47798477875608
"6807",5.56275587906594
"6808",5.56009782241738
"6809",5.55694168803631
"6810",5.49092656763386
"6811",5.54731510047199
"6812",5.53167143989114
"6813",5.54588990911493
"6814",5.65427160863657
"6815",5.56281544687706
"6816",5.72564459897533
"6817",5.57113858157956
"6818",5.57050430378884
"6819",5.53535582420128
"6820",5.59254602183896
"6821",5.572622340743
"6822",5.62932599119138
"6823",5.59121943132037
"6824",5.52983155673543
"6825",5.63399417468981
"6826",5.55572789243313
"6827",5.56667090690647
"6828",5.58565680594597
"6829",5.59851653202611
"6830",5.53244431300948
"6831",5.56999785148458
"6832",5.5655047469726
"6833",5.5639789840214
"6834",5.6261626667481
"6835",5.62061692271717
"6836",5.49916536848141
"6837",5.62905649434396
"6838",5.60389139546235
"6839",5.56628682539248
"6840",5.60172322565397
"6841",5.56173131316511
"6842",5.53891365751119
"6843",5.56489974378036
"6844",5.56634616217628
"6845",5.57157526139344
"6846",5.59965552103217
"6847",5.54053243860922
"6848",5.55668738208861
"6849",5.5499930432938
"6850",5.52566167265642
"6851",5.49578162959356
"6852",5.6430023630026
"6853",5.56139746689071
"6854",5.55688188741827
"6855",5.58235352869822
"6856",5.59651427693036
"6857",5.48015848680367
"6858",5.60456120309606
"6859",5.65574303734976
"6860",5.56279886358341
"6861",5.64176532615702
"6862",5.54806922758354
"6863",5.58919547481944
"6864",5.54073574157651
"6865",5.56055965055151
"6866",5.5529882736495
