"","x"
"82916",-2.11978623279575
"82917",-2.11898145138642
"82918",-2.12475486846644
"82919",-2.12174496769991
"82920",-2.12071795872659
"82921",-2.12763718002015
"82922",-2.12821658445532
"82923",-2.13070310133689
"82924",-2.13344394559695
"82925",-2.13030492457348
"82926",-2.12840219031466
"82927",-2.13912325516663
"82928",-2.13817126269051
"82929",-2.12609031056456
"82930",-2.13166683972435
"82931",-2.12521244405285
"82932",-2.11825781985699
"82933",-2.10641544994507
"82934",-2.11917804981235
"82935",-2.10395613311115
"82936",-2.12140534304305
"82937",-2.11453536543857
"82938",-2.10542808733742
"82939",-2.11367750064972
"82940",-2.11440738966605
"82941",-2.12005853634032
"82942",-2.10673468911588
"82943",-2.13143865964116
"82944",-2.12983892524167
"82945",-2.13346772665228
"82946",-2.13285034608011
"82947",-2.13386570894052
"82948",-2.11982134795484
"82949",-2.12927039519115
"82950",-2.12552604388451
"82951",-2.12199764696731
"82952",-2.13022586645039
"82953",-2.12145309275881
"82954",-2.12108147065849
"82955",-2.11549354147224
"82956",-2.11284419469996
"82957",-2.11168631443892
"82958",-2.11240923716841
"82959",-2.11848022210945
"82960",-2.11486093640988
"82961",-2.1160059752966
"82962",-2.12177188293795
"82963",-2.12579704295719
"82964",-2.11484845481873
"82965",-2.12800537756657
"82966",-2.11011838649979
"82967",-2.10463681848146
"82968",-2.10952088693237
"82969",-2.1156316310238
"82970",-2.10805472831374
"82971",-2.10043763237735
"82972",-2.1007698495252
"82973",-2.09234478305617
"82974",-2.10800387990532
"82975",-2.10402374570986
"82976",-2.11153963643619
"82977",-2.10805735271229
"82978",-2.10979486231382
"82979",-2.10823507328108
"82980",-2.10752750188236
"82981",-2.11577921034159
"82982",-2.11524276298055
"82983",-2.11687295394952
"82984",-2.09878002350815
"82985",-2.10614668678259
"82986",-2.11807049158593
"82987",-2.12792408705759
"82988",-2.12493622463573
"82989",-2.13963714871638
"82990",-2.1166083068941
"82991",-2.10773489867117
"82992",-2.13696760027667
"82993",-2.13988503610737
"82994",-2.13060396815128
"82995",-2.11527914447226
"82996",-2.13111392738831
"82997",-2.12759077002844
"82998",-2.12814507193381
"82999",-2.13101165881683
"83000",-2.12872597743343
"83001",-2.13556982924764
"83002",-2.13172586853323
"83003",-2.14204992192417
"83004",-2.14007799799564
"83005",-2.14465924195036
"83006",-2.1551644721509
"83007",-2.1435903174447
"83008",-2.14937959327555
"83009",-2.14126252711053
"83010",-2.14482129698631
"83011",-2.12691659543989
"83012",-2.13715887406359
"83013",-2.1193330946222
"83014",-2.1365739062386
"83015",-2.1199342387339
"83016",-2.12422512642237
"83017",-2.13106519172918
"83018",-2.12080460995237
"83019",-2.12460068379366
"83020",-2.12551114615208
"83021",-2.12826853970055
"83022",-2.12307112272332
"83023",-2.11541478349304
"83024",-2.11510469355844
"83025",-2.10516943711386
"83026",-2.10997874618547
"83027",-2.10788476395438
"83028",-2.10406856249315
"83029",-2.11680011737336
"83030",-2.0997405541815
"83031",-2.11384648021842
"83032",-2.11397530376565
"83033",-2.11449318605643
"83034",-2.10718263120334
"83035",-2.1037041337954
"83036",-2.10011533637703
"83037",-2.11225190719507
"83038",-2.09879707429064
"83039",-2.08997606774745
"83040",-2.09607310292861
"83041",-2.07833750340667
"83042",-2.08662202976269
"83043",-2.08852728384396
"83044",-2.11064344643773
"83045",-2.09176083487653
"83046",-2.09721036597348
"83047",-2.09268577170487
"83048",-2.09385485478728
"83049",-2.0855420977251
"83050",-2.09871684323748
"83051",-2.11194806204567
"83052",-2.08523891775787
"83053",-2.09768376894896
"83054",-2.0749164494385
"83055",-2.0827053817943
"83056",-2.07809485606337
"83057",-2.07248179073537
"83058",-2.08042606470133
"83059",-2.09072477835071
"83060",-2.08212172425854
"83061",-2.08203257716303
"83062",-2.07731367246657
"83063",-2.08994670862217
"83064",-2.07624451249907
"83065",-2.09811633350592
"83066",-2.09548986709527
"83067",-2.10014574358678
"83068",-2.09353585408393
"83069",-2.09848749405333
"83070",-2.09436957669895
"83071",-2.09621072822807
"83072",-2.08926600963961
"83073",-2.09186651292292
"83074",-2.109754861416
"83075",-2.1107949593961
"83076",-2.10519989899788
"83077",-2.11329195130647
"83078",-2.12353518836465
"83079",-2.13111831579995
"83080",-2.09722534943807
"83081",-2.12546404818199
"83082",-2.10866135133861
"83083",-2.12002808565917
"83084",-2.12279966805125
"83085",-2.11561999546743
"83086",-2.11945062166854
"83087",-2.12198941854074
"83088",-2.13172349630366
"83089",-2.12848147726866
"83090",-2.14055170788723
"83091",-2.13667683932553
"83092",-2.11481885409262
"83093",-2.10294417244414
"83094",-2.11951716882361
"83095",-2.12590834379916
"83096",-2.11062576408928
"83097",-2.11807022097665
"83098",-2.12689246653072
"83099",-2.12833779620223
"83100",-2.14219636076771
"83101",-2.12014615714755
"83102",-2.11885658061833
"83103",-2.11577202280027
"83104",-2.11392944240892
"83105",-2.11137728417248
"83106",-2.11599443717897
"83107",-2.12169231096994
"83108",-2.12391706739816
"83109",-2.11854125572209
"83110",-2.12294988877151
"83111",-2.12697338560397
"83112",-2.13572930220961
"83113",-2.12329308745848
"83114",-2.14159802545531
"83115",-2.12357669804706
"83116",-2.13549211272191
"83117",-2.12796164386799
"83118",-2.13072087960633
"83119",-2.14062413418207
"83120",-2.11115245586652
"83121",-2.11487944483827
"83122",-2.13938592806147
"83123",-2.12644991029286
"83124",-2.12686717286647
"83125",-2.12920489893703
"83126",-2.14347397411117
"83127",-2.12421548078247
"83128",-2.13444448837144
"83129",-2.13506645510138
"83130",-2.12705836088971
"83131",-2.1331587661922
"83132",-2.12659431953623
"83133",-2.14133030621003
"83134",-2.13438649083341
"83135",-2.14303197497409
"83136",-2.13557236492316
"83137",-2.14183536017833
"83138",-2.13607565935517
"83139",-2.13087292407048
"83140",-2.13081629198175
"83141",-2.1330734112953
"83142",-2.14715370580969
"83143",-2.13125541682171
"83144",-2.1252466993836
"83145",-2.14424226338574
"83146",-2.12700486286508
"83147",-2.11993234965616
"83148",-2.11098545630033
"83149",-2.11175720553581
"83150",-2.1173182165405
"83151",-2.10381636179216
"83152",-2.10519168407939
"83153",-2.11082638155104
"83154",-2.11590959766997
"83155",-2.09683763511149
"83156",-2.10283039264059
"83157",-2.09871932445583
"83158",-2.10618152063853
"83159",-2.10634671769295
"83160",-2.11150142880812
"83161",-2.09987222077994
"83162",-2.10020378439261
"83163",-2.09681945007376
"83164",-2.10129485859971
"83165",-2.09040408214185
"83166",-2.09321379185145
"83167",-2.09065754716387
"83168",-2.09911772335393
"83169",-2.10949285855044
"83170",-2.1018918772239
"83171",-2.11612934111203
"83172",-2.12036952105547
"83173",-2.11008456112067
"83174",-2.10530270453848
"83175",-2.10850242660937
"83176",-2.10195848361529
"83177",-2.12107780069089
"83178",-2.12411729848844
"83179",-2.12058993952951
"83180",-2.12459308809855
"83181",-2.14397715581354
"83182",-2.15298212044536
"83183",-2.13570727726274
"83184",-2.11863060183521
"83185",-2.14053134081405
"83186",-2.11982296203306
"83187",-2.12486066404621
"83188",-2.12563148893452
"83189",-2.12079196703012
"83190",-2.1171087228356
"83191",-2.11302872279124
"83192",-2.11966623931765
"83193",-2.13738821994181
"83194",-2.1179232748417
"83195",-2.09462189653821
"83196",-2.09169153748031
"83197",-2.08477799863574
"83198",-2.11342132869888
"83199",-2.10180562626957
"83200",-2.10801563014297
"83201",-2.08501354358581
"83202",-2.09139191023022
"83203",-2.10368345562559
"83204",-2.11142575144632
"83205",-2.10558260468109
"83206",-2.09990359764981
"83207",-2.09384814109637
"83208",-2.1017469458145
"83209",-2.09338982611554
"83210",-2.09714676287638
"83211",-2.09121959732313
"83212",-2.09874705333876
"83213",-2.07426062720864
"83214",-2.09192638063514
"83215",-2.09387982757359
"83216",-2.0898087935489
"83217",-2.09933245365497
"83218",-2.08837564750587
"83219",-2.09097915564485
"83220",-2.1028557883043
"83221",-2.09515370497755
"83222",-2.09793799242925
"83223",-2.0971352972235
"83224",-2.1039074041662
"83225",-2.09831193561579
"83226",-2.10110781349
"83227",-2.10311328799432
"83228",-2.11084771216012
"83229",-2.1003711429097
"83230",-2.10458438615307
"83231",-2.10646926925149
"83232",-2.10347987120014
"83233",-2.10728473134917
"83234",-2.11758497861743
"83235",-2.11368361821456
"83236",-2.11931462875319
"83237",-2.12331528935425
"83238",-2.12351250222213
"83239",-2.11471031553844
"83240",-2.11562502961836
"83241",-2.11180832057137
"83242",-2.11437597420419
"83243",-2.11116076952841
"83244",-2.11036596911569
"83245",-2.11400815422954
"83246",-2.10804517131455
"83247",-2.12615125546817
"83248",-2.14585609724604
"83249",-2.12599314296074
"83250",-2.12613717570697
"83251",-2.13832363900267
"83252",-2.13686717060736
"83253",-2.1337357337062
"83254",-2.13714622225845
"83255",-2.13815895026471
"83256",-2.13720306273374
"83257",-2.13692710054675
"83258",-2.13857478189657
"83259",-2.13227285963558
"83260",-2.12619500388006
"83261",-2.1291340361805
"83262",-2.1273098509527
"83263",-2.13261033331633
"83264",-2.13529827104836
"83265",-2.11884588724584
"83266",-2.15650737369018
"83267",-2.1587308775982
"83268",-2.14065734473593
"83269",-2.15901227329719
"83270",-2.15606909692314
"83271",-2.18254243636845
"83272",-2.18332959617142
"83273",-2.17755161117213
"83274",-2.18962336562805
"83275",-2.17662779187839
"83276",-2.20285825040057
"83277",-2.18552319824171
"83278",-2.17939389739733
"83279",-2.17983661770066
"83280",-2.16777800205999
"83281",-2.15929741697963
"83282",-2.17763778085686
"83283",-2.16598139352922
"83284",-2.15322144492081
"83285",-2.15759018563678
"83286",-2.16163626557921
"83287",-2.15111302619201
"83288",-2.16866675851585
"83289",-2.17874962293526
"83290",-2.16394866898551
"83291",-2.17981791311839
"83292",-2.18186545287756
"83293",-2.16821067277819
"83294",-2.17094872914548
"83295",-2.17467220285272
"83296",-2.1951673631659
"83297",-2.17767452764933
"83298",-2.20111736509096
"83299",-2.19235726197152
"83300",-2.19995423905469
"83301",-2.19491863534358
"83302",-2.21976404882553
"83303",-2.20514577550141
"83304",-2.19367685129816
"83305",-2.19671406944458
"83306",-2.20448538387422
"83307",-2.19262061183632
"83308",-2.20378621472672
"83309",-2.20900308452818
"83310",-2.2015575239302
"83311",-2.20797351298424
"83312",-2.1925045596789
"83313",-2.20621195774855
"83314",-2.2068236201787
"83315",-2.21082650695175
"83316",-2.19678124281224
"83317",-2.19025559387387
"83318",-2.19359309018728
"83319",-2.19705342082929
"83320",-2.1945339989579
"83321",-2.18229073978958
"83322",-2.17711985080589
"83323",-2.17932494630812
"83324",-2.16804888126044
"83325",-2.18009133298061
"83326",-2.18104081144393
"83327",-2.18254390753866
"83328",-2.18265868159963
"83329",-2.17055218297885
"83330",-2.16759972183543
"83331",-2.17758814994592
"83332",-2.16431895562408
"83333",-2.17331405131423
"83334",-2.16845992715054
"83335",-2.18278213420248
"83336",-2.16341093099839
"83337",-2.16899475514336
"83338",-2.16540977902653
"83339",-2.1724059008417
"83340",-2.16483084641273
"83341",-2.16059486056896
"83342",-2.18436576922092
"83343",-2.1666033508352
"83344",-2.16105194542984
"83345",-2.16100056067323
"83346",-2.16616354384316
"83347",-2.17064115299353
"83348",-2.16089270414457
"83349",-2.15367435457247
"83350",-2.16432077395339
"83351",-2.15385020671862
"83352",-2.1477884522286
"83353",-2.14368129000443
"83354",-2.13944622529957
"83355",-2.130221497577
"83356",-2.13042253210888
"83357",-2.139651284343
"83358",-2.13952175644715
"83359",-2.14105520848194
"83360",-2.14309457307666
"83361",-2.1405639259375
"83362",-2.13735610671182
"83363",-2.13355962726973
"83364",-2.14612197210129
"83365",-2.13174852402534
"83366",-2.13799800329923
"83367",-2.13204239076939
"83368",-2.12680380892533
"83369",-2.1328912564942
"83370",-2.13484303962231
"83371",-2.12826344729594
"83372",-2.13011980449645
"83373",-2.1213154928402
"83374",-2.13490939329098
"83375",-2.13623461756293
"83376",-2.1363561928162
"83377",-2.12017880132646
"83378",-2.1291233109377
"83379",-2.11731295882514
"83380",-2.11604014027378
"83381",-2.10912037445516
"83382",-2.11535187959537
"83383",-2.12003898993627
"83384",-2.12422148346149
"83385",-2.11846540086268
"83386",-2.11972839609122
"83387",-2.10750927179817
"83388",-2.11305071322783
"83389",-2.11329208192308
"83390",-2.12294537255822
"83391",-2.11971446314398
"83392",-2.11404257183064
"83393",-2.12053798801167
"83394",-2.12269064078205
"83395",-2.11714413641089
"83396",-2.12329727579719
"83397",-2.1061950349397
"83398",-2.1188027943042
"83399",-2.11054217806084
"83400",-2.10872369639004
"83401",-2.11966520789881
"83402",-2.1021728043493
"83403",-2.11039980082201
"83404",-2.1092878575525
"83405",-2.10633825055999
"83406",-2.11628536034713
"83407",-2.11831675774472
"83408",-2.14112895074274
"83409",-2.1216503036204
"83410",-2.13271985691265
"83411",-2.12480334465343
"83412",-2.11774244568377
"83413",-2.14124450117344
"83414",-2.11032852893317
"83415",-2.12992279566454
"83416",-2.12412333660355
"83417",-2.1193027139823
"83418",-2.13592283178446
"83419",-2.12628711767541
"83420",-2.13295138954637
"83421",-2.15448422260134
"83422",-2.12882104928651
"83423",-2.14422108918772
"83424",-2.13443389784211
"83425",-2.12980406751267
"83426",-2.12503646258934
"83427",-2.12631417518962
"83428",-2.12140351386872
"83429",-2.13717173592431
"83430",-2.14370618800973
"83431",-2.12914046786653
"83432",-2.12409151828083
"83433",-2.12147485321089
"83434",-2.14003702295982
"83435",-2.1316376742344
"83436",-2.10274917914242
"83437",-2.10970987252361
"83438",-2.11832109436599
"83439",-2.116306179957
"83440",-2.11618000369074
"83441",-2.12038036652727
"83442",-2.11830535548481
"83443",-2.12712072552296
"83444",-2.12678409559436
"83445",-2.12288243612345
"83446",-2.12710054638664
"83447",-2.11467394768732
"83448",-2.11189929930723
"83449",-2.10477877724033
"83450",-2.10853341859448
"83451",-2.11429777531842
"83452",-2.11025642848282
"83453",-2.11074327228452
"83454",-2.1174718069281
"83455",-2.1105564057623
"83456",-2.1014967543412
"83457",-2.10629145583178
"83458",-2.11195592740448
"83459",-2.10304479351536
"83460",-2.10274930319554
"83461",-2.10575253196735
"83462",-2.1136481466697
"83463",-2.11862230593503
"83464",-2.10263175614911
"83465",-2.10849868783421
"83466",-2.10718679001204
"83467",-2.11137101962096
"83468",-2.09882416537828
"83469",-2.10960568324718
"83470",-2.10249029926895
"83471",-2.1111872054305
"83472",-2.10475805381371
"83473",-2.10287838850321
"83474",-2.10599907027232
"83475",-2.11451481892876
"83476",-2.11296415054828
"83477",-2.11104633487158
"83478",-2.11651817573392
"83479",-2.12121057741738
"83480",-2.11395248342719
"83481",-2.12182280894293
"83482",-2.11818152564269
"83483",-2.11483693654686
"83484",-2.11105312179308
"83485",-2.10119160233257
"83486",-2.12005966691669
"83487",-2.10882789697843
"83488",-2.11166067136573
"83489",-2.10763519954106
"83490",-2.10852519288722
"83491",-2.11016126764085
"83492",-2.10623424264969
"83493",-2.10471648117515
"83494",-2.11880296671158
"83495",-2.11276773777558
"83496",-2.11127898284733
"83497",-2.10929466267225
"83498",-2.11711228058093
"83499",-2.11893892482655
"83500",-2.11380955432212
"83501",-2.11244692981366
"83502",-2.10693663391299
"83503",-2.11640649928903
"83504",-2.09811808416689
"83505",-2.11602932643278
"83506",-2.11574674434252
"83507",-2.10928977158005
"83508",-2.10555752980427
"83509",-2.10112047086963
"83510",-2.09364709643126
"83511",-2.09991111503616
"83512",-2.1038863483341
"83513",-2.10031871918248
"83514",-2.09548485812271
"83515",-2.08913080640836
"83516",-2.09278566282888
"83517",-2.09320203107075
"83518",-2.09121424751074
"83519",-2.10682598838875
"83520",-2.09173673093735
"83521",-2.08326490978002
"83522",-2.0953285003939
"83523",-2.09750100201419
"83524",-2.09391111319308
"83525",-2.09478002307768
"83526",-2.1159851095586
"83527",-2.11118152409225
"83528",-2.10337637891069
"83529",-2.09876156810696
"83530",-2.11169393969978
"83531",-2.11261161646021
"83532",-2.10015076787169
"83533",-2.11046311641702
"83534",-2.11084692795285
"83535",-2.10276293143369
"83536",-2.1013773201039
"83537",-2.10191002096539
"83538",-2.09690863849478
"83539",-2.10858014936507
"83540",-2.09556607191604
"83541",-2.08837084340565
"83542",-2.08632924019456
"83543",-2.1026387446099
"83544",-2.09671751493222
"83545",-2.08827528364925
"83546",-2.09633411241411
"83547",-2.09832530178218
"83548",-2.08853523161153
"83549",-2.09307164565939
"83550",-2.09566151433346
"83551",-2.08846385014517
"83552",-2.08695556263671
"83553",-2.10037116386602
"83554",-2.09769101916569
"83555",-2.10371458158843
"83556",-2.10622650262084
"83557",-2.10823970354537
"83558",-2.11349238391823
"83559",-2.11111555056873
"83560",-2.11947469491735
"83561",-2.11214040637248
"83562",-2.10573042404314
"83563",-2.10917779663207
"83564",-2.10122802825658
"83565",-2.10224067982579
"83566",-2.09113532536911
"83567",-2.09761292647372
"83568",-2.09833414906897
"83569",-2.09922354265347
"83570",-2.09664430508922
"83571",-2.09812659724646
"83572",-2.1025691018423
"83573",-2.09819672328879
"83574",-2.10697982243226
"83575",-2.11189692256182
"83576",-2.10803407694773
"83577",-2.11129980511092
