"","x"
"79972",-1.86237735632801
"79973",-1.85836171732415
"79974",-1.8660723247929
"79975",-1.87004534080787
"79976",-1.87510397456903
"79977",-1.86914106470864
"79978",-1.87638369831262
"79979",-1.87328167738245
"79980",-1.86584800920085
"79981",-1.86920962578091
"79982",-1.86962744111949
"79983",-1.87410526639791
"79984",-1.8689105808122
"79985",-1.8591384269488
"79986",-1.85777200577714
"79987",-1.85795325822503
"79988",-1.85912392877841
"79989",-1.85628795514033
"79990",-1.86081110950405
"79991",-1.85968954378273
"79992",-1.86130506144962
"79993",-1.84218632059091
"79994",-1.84827452167184
"79995",-1.84637813652716
"79996",-1.85607235276281
"79997",-1.85314422773514
"79998",-1.85954712234283
"79999",-1.85003806722645
"80000",-1.86259810042427
"80001",-1.8569892961748
"80002",-1.85999580242844
"80003",-1.85640644431276
"80004",-1.85740052546213
"80005",-1.85400044854906
"80006",-1.85895539545436
"80007",-1.85965695549606
"80008",-1.86268446508694
"80009",-1.86360453296342
"80010",-1.86608176524813
"80011",-1.87155124136922
"80012",-1.87478288043946
"80013",-1.87410509033143
"80014",-1.87421442440623
"80015",-1.87271818431013
"80016",-1.87334183504272
"80017",-1.87020894780161
"80018",-1.86980235858719
"80019",-1.87852060729568
"80020",-1.88261398628306
"80021",-1.89090704873939
"80022",-1.87915210083525
"80023",-1.8846030789073
"80024",-1.88357017887002
"80025",-1.88510010300958
"80026",-1.88933538565174
"80027",-1.88960955228896
"80028",-1.89360363855568
"80029",-1.88223275855671
"80030",-1.88333743359663
"80031",-1.88856871010944
"80032",-1.88650865896911
"80033",-1.88648842395274
"80034",-1.88529827691136
"80035",-1.87806165613321
"80036",-1.87806007358711
"80037",-1.88105393606045
"80038",-1.88660185724542
"80039",-1.88465105262569
"80040",-1.88745800050915
"80041",-1.88022615760712
"80042",-1.88269489527882
"80043",-1.88522065343693
"80044",-1.87980415295703
"80045",-1.87726565121771
"80046",-1.8928019308249
"80047",-1.87819810984651
"80048",-1.88008460639309
"80049",-1.88505819521361
"80050",-1.89025112925537
"80051",-1.89372327114151
"80052",-1.89591797699953
"80053",-1.89141562120232
"80054",-1.89174250025275
"80055",-1.88857197989677
"80056",-1.89357750569074
"80057",-1.88772917971553
"80058",-1.89918580132618
"80059",-1.8901716900117
"80060",-1.87965166271078
"80061",-1.88415697178235
"80062",-1.89003964094288
"80063",-1.8925213770909
"80064",-1.88535289446192
"80065",-1.88243125417295
"80066",-1.87181869035595
"80067",-1.87705234509521
"80068",-1.87614525525226
"80069",-1.87794213404056
"80070",-1.87958061473225
"80071",-1.88192779014372
"80072",-1.87846611970483
"80073",-1.87656899254906
"80074",-1.88382493782741
"80075",-1.87869515239463
"80076",-1.88667384138463
"80077",-1.89084508558606
"80078",-1.88362175351566
"80079",-1.88913888831177
"80080",-1.8853615516095
"80081",-1.89204068135615
"80082",-1.88495373176539
"80083",-1.88248530689902
"80084",-1.88210038078258
"80085",-1.89361091404671
"80086",-1.88822641843804
"80087",-1.87975543288287
"80088",-1.88661842626429
"80089",-1.8779560414387
"80090",-1.88548696497532
"80091",-1.891570159019
"80092",-1.8866582071836
"80093",-1.88358372231768
"80094",-1.89282612243242
"80095",-1.89473138137149
"80096",-1.88301045628209
"80097",-1.885217140397
"80098",-1.88324031876725
"80099",-1.88675458303036
"80100",-1.89303403271437
"80101",-1.88341166760606
"80102",-1.88076274283532
"80103",-1.88214102546004
"80104",-1.88869774232358
"80105",-1.87669455689557
"80106",-1.88490501061532
"80107",-1.88774192396425
"80108",-1.86762257925803
"80109",-1.8764255177433
"80110",-1.87786461327814
"80111",-1.8712632020819
"80112",-1.87569607508877
"80113",-1.87734058656547
"80114",-1.87479101021151
"80115",-1.87387215246689
"80116",-1.86655233539526
"80117",-1.86760753297636
"80118",-1.86515491883782
"80119",-1.87490302717745
"80120",-1.8672239358274
"80121",-1.86491161581817
"80122",-1.86820769044456
"80123",-1.86727882437917
"80124",-1.86595006377897
"80125",-1.85613715563858
"80126",-1.86292714144063
"80127",-1.86860114605643
"80128",-1.86603708970539
"80129",-1.87299841029024
"80130",-1.87277760107462
"80131",-1.87483865715524
"80132",-1.87787570249789
"80133",-1.87447290103682
"80134",-1.88371123966216
"80135",-1.88195924044921
"80136",-1.8803220171044
"80137",-1.88027769096398
"80138",-1.88035420263995
"80139",-1.88205209329986
"80140",-1.87214144851834
"80141",-1.87022045136956
"80142",-1.87860084886644
"80143",-1.87540808936831
"80144",-1.87367680333291
"80145",-1.87637578364143
"80146",-1.87438635403919
"80147",-1.87412766102414
"80148",-1.86507391679795
"80149",-1.87219605244665
"80150",-1.87728657841873
"80151",-1.87192154472245
"80152",-1.87727504657619
"80153",-1.89164001591703
"80154",-1.87534610644279
"80155",-1.87599384427545
"80156",-1.88070889977367
"80157",-1.88112895812119
"80158",-1.88358639553626
"80159",-1.90078255502372
"80160",-1.89581505055193
"80161",-1.88422329966091
"80162",-1.89020270514046
"80163",-1.89215183741383
"80164",-1.9017094638832
"80165",-1.8964181703499
"80166",-1.89285646436464
"80167",-1.89687641457129
"80168",-1.88905275735019
"80169",-1.90950939118384
"80170",-1.89689780546857
"80171",-1.89835593045055
"80172",-1.90316018857943
"80173",-1.88135470358794
"80174",-1.89189272305536
"80175",-1.90372857607593
"80176",-1.89703984069258
"80177",-1.90060388464358
"80178",-1.89060102385018
"80179",-1.90317354397989
"80180",-1.89764453873263
"80181",-1.88942504301149
"80182",-1.90174661754126
"80183",-1.89594744964654
"80184",-1.89989959402662
"80185",-1.90045580457811
"80186",-1.89755308186384
"80187",-1.90683147602579
"80188",-1.90522416593567
"80189",-1.90936231435135
"80190",-1.91081878552917
"80191",-1.90269283616532
"80192",-1.9078623600578
"80193",-1.90272037791906
"80194",-1.90878627181316
"80195",-1.90321255479174
"80196",-1.90906243739122
"80197",-1.90587293945033
"80198",-1.89850583806912
"80199",-1.89530383272013
"80200",-1.90214947427264
"80201",-1.8975602520756
"80202",-1.89338502176937
"80203",-1.89428059727422
"80204",-1.88905701398401
"80205",-1.89458309624295
"80206",-1.90126631748361
"80207",-1.89899130162259
"80208",-1.90069957499673
"80209",-1.89988270517532
"80210",-1.91391203457472
"80211",-1.91047798561209
"80212",-1.90262425140821
"80213",-1.9102393684887
"80214",-1.8941357164417
"80215",-1.90470203526447
"80216",-1.89959434666232
"80217",-1.90819009892177
"80218",-1.91083013936852
"80219",-1.90659406710816
"80220",-1.90323898095582
"80221",-1.90749246097908
"80222",-1.9010850460255
"80223",-1.90680841332073
"80224",-1.90689268369959
"80225",-1.90637998929094
"80226",-1.88606905020068
"80227",-1.88395532063166
"80228",-1.88491920162521
"80229",-1.8991794319907
"80230",-1.88714395678548
"80231",-1.89196783082681
"80232",-1.88847980927811
"80233",-1.88419192600181
"80234",-1.88213811427391
"80235",-1.87487983799222
"80236",-1.87853405029269
"80237",-1.87640764780041
"80238",-1.88158927884134
"80239",-1.88140874056848
"80240",-1.88656539639945
"80241",-1.87823303587368
"80242",-1.88265179564395
"80243",-1.87803993692001
"80244",-1.87597346359973
"80245",-1.89085815441507
"80246",-1.88577224133297
"80247",-1.88214609002596
"80248",-1.87514450940986
"80249",-1.88074390375891
"80250",-1.88606714176514
"80251",-1.87665370712694
"80252",-1.89141712618036
"80253",-1.8900917041675
"80254",-1.88454638824478
"80255",-1.88003316091962
"80256",-1.87739542951109
"80257",-1.90095547131156
"80258",-1.8937146022637
"80259",-1.89119544659736
"80260",-1.89353718930404
"80261",-1.88941660474147
"80262",-1.87814657531083
"80263",-1.86874060882015
"80264",-1.88002191616181
"80265",-1.87931766877199
"80266",-1.87956520490519
"80267",-1.88308505363597
"80268",-1.88305937410309
"80269",-1.87880392520467
"80270",-1.88787807869836
"80271",-1.86949779750139
"80272",-1.88557597586085
"80273",-1.87694569968144
"80274",-1.89309407137453
"80275",-1.88610475301797
"80276",-1.89514642605061
"80277",-1.89229548829601
"80278",-1.8969439426952
"80279",-1.87452011043401
"80280",-1.88724295202519
"80281",-1.88850471703731
"80282",-1.89183162907779
"80283",-1.90075549682604
"80284",-1.89488803371159
"80285",-1.90321608275012
"80286",-1.90512554453786
"80287",-1.90133572360892
"80288",-1.90710318445508
"80289",-1.90488123175233
"80290",-1.8992890993152
"80291",-1.90575690999177
"80292",-1.91102384462477
"80293",-1.89716119214823
"80294",-1.89767161929597
"80295",-1.90114301284677
"80296",-1.90414196389716
"80297",-1.89927907446659
"80298",-1.90147506412561
"80299",-1.8939520917076
"80300",-1.89446994418192
"80301",-1.89062538084589
"80302",-1.88600650107522
"80303",-1.89172661418017
"80304",-1.90515527245519
"80305",-1.90224457340559
"80306",-1.89344071006024
"80307",-1.89727228349221
"80308",-1.88866376200295
"80309",-1.89181773272718
"80310",-1.89145659736937
"80311",-1.89634152167355
"80312",-1.8880184321169
"80313",-1.89658878884733
"80314",-1.89738161504451
"80315",-1.89106378719181
"80316",-1.90900419553245
"80317",-1.90174516261895
"80318",-1.89329588786117
"80319",-1.89758696211654
"80320",-1.89232058427523
"80321",-1.88254319437063
"80322",-1.88875061352458
"80323",-1.89629915521412
"80324",-1.89284147690519
"80325",-1.89837674767473
"80326",-1.8935572102131
"80327",-1.89743878522612
"80328",-1.89384578878691
"80329",-1.89448974644593
"80330",-1.90330635367183
"80331",-1.89838067805364
"80332",-1.8927792795953
"80333",-1.88853395634772
"80334",-1.9038165168523
"80335",-1.90703488464999
"80336",-1.89315480743059
"80337",-1.8874960574363
"80338",-1.88638147017614
"80339",-1.88697895422176
"80340",-1.88900421311821
"80341",-1.89024701872653
"80342",-1.89035460574858
"80343",-1.88460137606308
"80344",-1.88136795245468
"80345",-1.8926799761769
"80346",-1.89387568158291
"80347",-1.89423787907596
"80348",-1.89250831043622
"80349",-1.89868396267803
"80350",-1.89964103939207
"80351",-1.89160491374433
"80352",-1.8990432213731
"80353",-1.90245382683738
"80354",-1.89509933111424
"80355",-1.90690642486632
"80356",-1.9025215107153
"80357",-1.89460922932061
"80358",-1.89477748332193
"80359",-1.88873834602482
"80360",-1.88575085775936
"80361",-1.89826896215037
"80362",-1.90343107305414
"80363",-1.90237185901648
"80364",-1.90950715626926
"80365",-1.8949748927552
"80366",-1.90389621527509
"80367",-1.89929417316616
"80368",-1.89326209508237
"80369",-1.89719305437827
"80370",-1.89096068135616
"80371",-1.89960115281377
"80372",-1.89888831741905
"80373",-1.89474551426225
"80374",-1.89848511278
"80375",-1.89501832961527
"80376",-1.89091281209868
"80377",-1.89979293369654
"80378",-1.8975423584986
"80379",-1.88995543217304
"80380",-1.89352460281476
"80381",-1.89457448270286
"80382",-1.89635692419942
"80383",-1.90264153018277
"80384",-1.89113749740736
"80385",-1.9061775283495
"80386",-1.90625802117907
"80387",-1.90536814671439
"80388",-1.90204131137572
"80389",-1.9002898494207
"80390",-1.90830117908992
"80391",-1.90161937195566
"80392",-1.89126979048438
"80393",-1.90457270626898
"80394",-1.89423556925813
"80395",-1.88433992954421
"80396",-1.89858458921137
"80397",-1.89709766675992
"80398",-1.8954741888493
"80399",-1.90216063116773
"80400",-1.89249119767176
"80401",-1.89451729769486
"80402",-1.89792448463973
"80403",-1.89473418795719
"80404",-1.90570089354956
"80405",-1.89784771714186
"80406",-1.90211000929638
"80407",-1.90252003703651
"80408",-1.90151703765069
"80409",-1.90043495473903
"80410",-1.90610204636669
"80411",-1.91446191939743
"80412",-1.90346928173399
"80413",-1.90312907430278
"80414",-1.89536661585772
"80415",-1.90075121541256
"80416",-1.89928614255659
"80417",-1.90588097165922
"80418",-1.89995574491144
"80419",-1.88761663068744
"80420",-1.89170071262772
"80421",-1.89219060533676
"80422",-1.89796544607817
"80423",-1.89349891961484
"80424",-1.89085162608681
"80425",-1.90135949551559
"80426",-1.89855698164829
"80427",-1.89823486089322
"80428",-1.89331575558598
"80429",-1.88638502366848
"80430",-1.88941537053271
"80431",-1.88258699160211
"80432",-1.89258189587133
"80433",-1.89659253692953
"80434",-1.89494605671156
"80435",-1.89028573673205
"80436",-1.89122601033179
"80437",-1.87428583365818
"80438",-1.8668385390757
"80439",-1.8689089267168
"80440",-1.88127575143628
"80441",-1.88168949347756
"80442",-1.88106905679297
"80443",-1.87528976376884
"80444",-1.88109692557925
"80445",-1.87969258541121
"80446",-1.8842523963815
"80447",-1.87908980405637
"80448",-1.88005985876178
"80449",-1.88609262666439
"80450",-1.88544459860021
"80451",-1.88190709031389
"80452",-1.87662447883491
"80453",-1.88130153547878
"80454",-1.87805150467916
"80455",-1.88333338920107
"80456",-1.87580911866623
"80457",-1.87895912012819
"80458",-1.87629709311968
"80459",-1.88729980741954
"80460",-1.89823189671468
"80461",-1.87992462515251
"80462",-1.87780469020599
"80463",-1.87788769643243
"80464",-1.86468840165267
"80465",-1.86749218009588
"80466",-1.87160117674194
"80467",-1.85346307492608
"80468",-1.85518704006349
"80469",-1.85893597535117
"80470",-1.86459548142406
"80471",-1.88445274808394
"80472",-1.86163028487323
"80473",-1.87127741868491
"80474",-1.8751749667488
"80475",-1.868501717098
"80476",-1.86603558865433
"80477",-1.87342413273308
"80478",-1.87195316474746
"80479",-1.86959999431209
"80480",-1.86964373712775
"80481",-1.86550326739995
"80482",-1.85655243505078
"80483",-1.8670199908238
"80484",-1.87179835931779
"80485",-1.86949912782868
"80486",-1.8699601766765
"80487",-1.86445365583958
"80488",-1.87091639735312
"80489",-1.86324403464925
"80490",-1.86944107265819
"80491",-1.85691841359528
"80492",-1.85822029742526
"80493",-1.85978095364613
"80494",-1.86707044729297
"80495",-1.85635757409752
"80496",-1.85446811314906
"80497",-1.84796206692363
"80498",-1.85386998185611
"80499",-1.84772440320513
"80500",-1.84675444035345
"80501",-1.83797384936366
"80502",-1.83796637783155
"80503",-1.8331707802419
"80504",-1.84208025025151
"80505",-1.82389689805019
"80506",-1.82473449596127
"80507",-1.82820772978734
"80508",-1.82044631658149
"80509",-1.82193697212717
"80510",-1.82486530516101
"80511",-1.82481966196239
"80512",-1.83416368660601
"80513",-1.83166414959732
"80514",-1.82842806767022
"80515",-1.83202028763117
"80516",-1.83652462687223
"80517",-1.82602266068944
"80518",-1.82650217332496
"80519",-1.82806543124682
"80520",-1.83287375113342
"80521",-1.82878964258988
"80522",-1.8315955330855
"80523",-1.82108312377337
"80524",-1.81945896363706
"80525",-1.82411720406712
"80526",-1.79748985355987
"80527",-1.80243502667074
"80528",-1.81582845126047
"80529",-1.80803614320588
"80530",-1.80285560908775
"80531",-1.80351669333508
"80532",-1.79954348665434
"80533",-1.79810721537712
"80534",-1.80019958422604
"80535",-1.8050500597238
"80536",-1.80813387195041
"80537",-1.81770225987926
"80538",-1.80981631426386
"80539",-1.80891527773417
"80540",-1.81065203533016
"80541",-1.80852713054825
"80542",-1.80832247365991
"80543",-1.81046553093909
"80544",-1.81777643164646
"80545",-1.80956426812494
"80546",-1.81115712376595
"80547",-1.80502874790478
"80548",-1.80471628752087
"80549",-1.80761706201854
"80550",-1.80785196484178
"80551",-1.80812440779512
"80552",-1.81051168850689
"80553",-1.79544950765339
"80554",-1.80380270470971
"80555",-1.78959592445588
"80556",-1.79692962087613
"80557",-1.80272117098068
"80558",-1.79272090276376
"80559",-1.79838982598393
"80560",-1.79900696348993
"80561",-1.79149072104717
"80562",-1.79567604560475
"80563",-1.80234356997718
"80564",-1.7951144597363
"80565",-1.79834353153854
"80566",-1.79654770819831
"80567",-1.7928941365019
"80568",-1.79625852373056
"80569",-1.78875830783569
"80570",-1.78966131278832
"80571",-1.79496260622355
"80572",-1.79137368971736
"80573",-1.79836137032201
"80574",-1.79793229273682
"80575",-1.80378432059104
"80576",-1.80846888035229
"80577",-1.79457685919724
"80578",-1.80418034667566
"80579",-1.79970259110796
"80580",-1.80487406222224
"80581",-1.81150134955759
"80582",-1.80364870021139
"80583",-1.79911019582756
"80584",-1.80343388996143
"80585",-1.80706461697742
"80586",-1.80975682797815
"80587",-1.81592642068415
"80588",-1.81241074073075
"80589",-1.8215087136615
"80590",-1.81763083458053
"80591",-1.81656230968502
"80592",-1.8120072561471
"80593",-1.80321814975771
"80594",-1.80339189751823
"80595",-1.80527218134677
"80596",-1.80104666610323
"80597",-1.8050334775544
"80598",-1.80451218469469
"80599",-1.80509763487963
"80600",-1.8086461792893
"80601",-1.81046747780532
"80602",-1.80720837975591
"80603",-1.80515312307851
"80604",-1.81453088994338
"80605",-1.81078380885643
"80606",-1.81250315367217
"80607",-1.81267810383511
"80608",-1.81166331649796
"80609",-1.80612295810187
"80610",-1.8039441854025
"80611",-1.80711487461484
"80612",-1.81511676824557
"80613",-1.81887252301649
"80614",-1.81171676901325
"80615",-1.8156775986766
"80616",-1.81404090128082
"80617",-1.82602950001731
"80618",-1.80661219747622
"80619",-1.80141561529043
"80620",-1.816893505403
"80621",-1.81900378445363
"80622",-1.7973980152895
"80623",-1.80618212585026
"80624",-1.80995043795543
"80625",-1.81585550558858
"80626",-1.81790852209502
"80627",-1.80721520578512
"80628",-1.81361369928097
"80629",-1.8118847738093
"80630",-1.82216144988969
"80631",-1.8023012704677
"80632",-1.82030144054884
"80633",-1.81744405382603
"80634",-1.82719887921455
"80635",-1.83056900576593
"80636",-1.82685385234187
"80637",-1.82287704600156
"80638",-1.83025202079145
"80639",-1.83641898265447
"80640",-1.83338766246412
"80641",-1.82858634268407
"80642",-1.81933503125056
"80643",-1.82969177064953
"80644",-1.82713644017158
"80645",-1.82764878543876
"80646",-1.82048792084731
"80647",-1.82933061775924
"80648",-1.82802820592759
"80649",-1.82028597491655
"80650",-1.82670019577047
"80651",-1.81989295396055
"80652",-1.82771052309418
"80653",-1.81536514263511
"80654",-1.82107287199671
"80655",-1.81019613494629
"80656",-1.82171252570278
"80657",-1.8181762434107
"80658",-1.81588944323807
"80659",-1.82420185958497
"80660",-1.81687432416122
"80661",-1.82708094871325
"80662",-1.8322424973838
"80663",-1.83062935000691
"80664",-1.82653306655269
"80665",-1.82359743972368
"80666",-1.82518461925887
"80667",-1.8286207377636
"80668",-1.82540730592636
"80669",-1.82544488056627
"80670",-1.83240602760249
"80671",-1.81885752316865
"80672",-1.83567387889431
"80673",-1.82844563838922
"80674",-1.83515951373317
"80675",-1.82677814973508
"80676",-1.82618237250173
"80677",-1.82480342024693
"80678",-1.82656002926114
"80679",-1.82397063116798
"80680",-1.82225907001487
"80681",-1.81834373629604
"80682",-1.8055596116254
"80683",-1.81463022247274
"80684",-1.81284841000677
"80685",-1.80406648922386
"80686",-1.82292097073626
"80687",-1.81620659567621
"80688",-1.81899957469236
"80689",-1.82091372383234
"80690",-1.81057815341937
"80691",-1.81362835132058
"80692",-1.81340104167313
"80693",-1.81377835067362
"80694",-1.82013315795142
"80695",-1.81449890720063
"80696",-1.82258514288497
"80697",-1.81800071959881
"80698",-1.81747798965619
"80699",-1.82440769539603
"80700",-1.81705686407988
"80701",-1.81562916094498
"80702",-1.81097157010043
"80703",-1.81689056451998
"80704",-1.81781490014004
"80705",-1.81655344117204
"80706",-1.81673467795833
"80707",-1.82046562130467
"80708",-1.83077164951457
"80709",-1.82300367303211
"80710",-1.82155023486004
"80711",-1.8178005548455
"80712",-1.81850842134382
"80713",-1.81209602102391
"80714",-1.81660799482273
"80715",-1.81945553137606
"80716",-1.82586855054982
"80717",-1.81750624014789
"80718",-1.8089881875162
"80719",-1.81430228947066
"80720",-1.81138973826676
"80721",-1.82281874909631
"80722",-1.82116575512799
"80723",-1.8233909765784
"80724",-1.82551114557403
"80725",-1.81721395602346
"80726",-1.8255634808874
"80727",-1.82534918468327
"80728",-1.81696572430552
"80729",-1.80879235658092
"80730",-1.81082059383131
"80731",-1.81350344876276
"80732",-1.80783247373776
"80733",-1.81979659652436
"80734",-1.81010483448326
"80735",-1.79771805662498
"80736",-1.81190438900312
"80737",-1.80842225824745
"80738",-1.81085625741526
"80739",-1.80479972206702
"80740",-1.82373053584067
"80741",-1.81725489658429
"80742",-1.81532257255532
"80743",-1.81347749712675
"80744",-1.81339394337097
"80745",-1.8143490802951
"80746",-1.81138113941139
"80747",-1.81597306558604
"80748",-1.81931552633406
"80749",-1.81342180864753
"80750",-1.82770136767536
"80751",-1.82481513685535
"80752",-1.82539905588256
"80753",-1.83478994981726
"80754",-1.82575474483651
"80755",-1.82835378732608
"80756",-1.83576985411313
"80757",-1.8291450387619
"80758",-1.8254228690725
"80759",-1.83013891741766
"80760",-1.81961694313948
"80761",-1.82669078636723
"80762",-1.82198862321556
"80763",-1.82657388785085
"80764",-1.82117481377494
"80765",-1.82261676666609
"80766",-1.83353947880895
"80767",-1.83511838333361
"80768",-1.82764487186422
"80769",-1.82740328056285
"80770",-1.82791724121037
"80771",-1.82551825947377
"80772",-1.82270470625367
"80773",-1.81823180844829
"80774",-1.81847109943999
"80775",-1.81914904674453
"80776",-1.81485558138096
"80777",-1.81529124065537
"80778",-1.80620059975978
"80779",-1.80695598528853
"80780",-1.8141984813623
"80781",-1.81640951054355
"80782",-1.81760028133574
"80783",-1.82161065674354
"80784",-1.82600310571958
"80785",-1.82748144575468
"80786",-1.81815800133867
"80787",-1.81789531062888
"80788",-1.82797214391683
"80789",-1.83505806200271
"80790",-1.82559652215862
"80791",-1.82661361187478
"80792",-1.82735965224439
"80793",-1.81815103860008
"80794",-1.82551849905378
"80795",-1.82934157148698
"80796",-1.82725450280026
"80797",-1.82606809569187
"80798",-1.82225544127457
"80799",-1.82474633618775
"80800",-1.82464520442603
"80801",-1.82162763319236
"80802",-1.80663267837615
"80803",-1.81255691610705
"80804",-1.80050962289505
"80805",-1.81537445392521
"80806",-1.81663852834781
"80807",-1.83801321980339
"80808",-1.81690048177409
"80809",-1.82498339641786
"80810",-1.81893617396597
"80811",-1.81197752257239
"80812",-1.81818865843428
"80813",-1.80884199807005
"80814",-1.80663043650606
"80815",-1.80614012479936
"80816",-1.80216597296827
"80817",-1.79654467080356
"80818",-1.79617761532104
"80819",-1.79769911546947
"80820",-1.78786864823671
"80821",-1.81223113335563
"80822",-1.78909314699512
"80823",-1.78960624077685
"80824",-1.79230264710779
"80825",-1.79960674587951
"80826",-1.79402777665512
"80827",-1.80836465209554
"80828",-1.8064846031089
"80829",-1.80314632890223
"80830",-1.78661686578712
"80831",-1.80145094637874
"80832",-1.79280810990331
"80833",-1.80202666175475
"80834",-1.80145540848969
"80835",-1.7990323825714
"80836",-1.79945987711903
"80837",-1.79935759922406
"80838",-1.79596363079829
"80839",-1.7982595377109
"80840",-1.79672680361441
"80841",-1.7920479167299
"80842",-1.7875822607408
"80843",-1.79450710391033
"80844",-1.7877043257034
"80845",-1.79235202313018
"80846",-1.79534580512728
"80847",-1.79689307382668
"80848",-1.80396528049068
"80849",-1.79968610134582
"80850",-1.80688079182217
"80851",-1.80593119632185
"80852",-1.80465932473574
"80853",-1.80621968468274
"80854",-1.80673951356776
"80855",-1.80558714375493
"80856",-1.80129240616078
"80857",-1.79155713604886
"80858",-1.80312291435638
"80859",-1.8001020960271
"80860",-1.79207192311411
"80861",-1.79822178013392
"80862",-1.79288982737388
"80863",-1.78606694911686
"80864",-1.78925675547075
"80865",-1.80112068200557
"80866",-1.79030656577646
"80867",-1.80008601560366
"80868",-1.79549193979332
"80869",-1.80429380522397
"80870",-1.80369370654413
"80871",-1.80137330192177
"80872",-1.79463275043844
"80873",-1.7912394850217
"80874",-1.79383762212615
"80875",-1.7943027381334
"80876",-1.78348962216748
"80877",-1.79383910085042
"80878",-1.79589169262625
"80879",-1.79779642898167
"80880",-1.79456230803937
"80881",-1.79567086270084
"80882",-1.80238850816475
"80883",-1.80909239133394
"80884",-1.80283505714421
"80885",-1.79875447379962
"80886",-1.79865415238509
"80887",-1.79540972869057
"80888",-1.80823372767955
"80889",-1.81167370707833
"80890",-1.79695020754802
"80891",-1.7997938247721
"80892",-1.79970867082496
"80893",-1.80004620559167
"80894",-1.80153688959724
"80895",-1.80659776286807
"80896",-1.79670513166078
"80897",-1.79519272799167
"80898",-1.79830532149151
"80899",-1.79688075143222
"80900",-1.80025970580991
"80901",-1.79533828419504
"80902",-1.79632583560475
"80903",-1.7978332441545
"80904",-1.79614450515477
"80905",-1.79627405027657
"80906",-1.80264308268271
"80907",-1.7991248662659
"80908",-1.79258026546833
"80909",-1.79352037283519
"80910",-1.80313719383181
"80911",-1.79497371247836
"80912",-1.78605264911684
"80913",-1.78848594365955
"80914",-1.78548727458754
"80915",-1.78540382379594
"80916",-1.78603425925951
"80917",-1.78692103011607
"80918",-1.78356018868477
"80919",-1.77709196520569
"80920",-1.77612601798807
"80921",-1.77862469642435
"80922",-1.7798105605167
"80923",-1.77934433180241
"80924",-1.78743589509688
"80925",-1.78629100911752
"80926",-1.78048833240056
"80927",-1.78776199803755
"80928",-1.78820229758765
"80929",-1.7810597240062
"80930",-1.7821883194602
"80931",-1.77578415798196
"80932",-1.7789091677455
"80933",-1.78345721874404
"80934",-1.79013186945875
"80935",-1.78927483127886
"80936",-1.79819187726924
"80937",-1.79017980265731
"80938",-1.79845759782327
"80939",-1.79540541259986
"80940",-1.79819626113489
"80941",-1.80120272328685
"80942",-1.78946266806444
"80943",-1.78667425375095
"80944",-1.80200400691782
"80945",-1.79204326454752
"80946",-1.79964653933134
"80947",-1.79594272335354
"80948",-1.78907827995018
"80949",-1.79561324987865
"80950",-1.77680928626947
"80951",-1.78860530477059
"80952",-1.78944033122743
"80953",-1.78795168492363
"80954",-1.7891247976299
"80955",-1.78705660861879
"80956",-1.79112748115375
"80957",-1.78991435271898
"80958",-1.78796368486269
"80959",-1.79380608221676
"80960",-1.785376711276
"80961",-1.79710663296816
"80962",-1.79065309667073
"80963",-1.79361816693774
"80964",-1.78300804674554
"80965",-1.79397749007274
"80966",-1.79344103191754
"80967",-1.78758241922922
"80968",-1.78628631917996
"80969",-1.78826781229616
"80970",-1.78361132823372
"80971",-1.79393046341239
"80972",-1.8005014569718
"80973",-1.79991200682862
"80974",-1.79265440629456
"80975",-1.79357990032067
"80976",-1.79187891813674
"80977",-1.79888170753794
"80978",-1.79219489983635
"80979",-1.79324281150942
"80980",-1.78894490624235
"80981",-1.79522552660198
"80982",-1.79851927675376
"80983",-1.80050261282521
"80984",-1.78806512492481
"80985",-1.78154471238866
"80986",-1.79025012290688
"80987",-1.78293277629519
"80988",-1.79018603483354
"80989",-1.78318485396392
"80990",-1.78563116885093
"80991",-1.79191600533701
"80992",-1.79899063079081
"80993",-1.79658579773888
"80994",-1.79240328570927
"80995",-1.78833550631351
"80996",-1.79422752081546
"80997",-1.80180972544476
"80998",-1.79654852829272
"80999",-1.79854401632195
"81000",-1.79913783681948
"81001",-1.79191273385868
"81002",-1.7936721235898
"81003",-1.79805783932806
"81004",-1.79357177448087
"81005",-1.79799888106709
"81006",-1.80290919310509
"81007",-1.79433163912065
"81008",-1.8019868906999
"81009",-1.80242110310823
"81010",-1.80316524232979
"81011",-1.80057468502852
"81012",-1.80600654309721
"81013",-1.7998914346032
"81014",-1.80563600839652
"81015",-1.79518231419391
"81016",-1.8044989611978
"81017",-1.80334550441987
"81018",-1.80987760130054
"81019",-1.8113794291326
"81020",-1.81582613981849
"81021",-1.80897342186335
"81022",-1.81528997183016
"81023",-1.81457618272847
"81024",-1.80601320969684
"81025",-1.80919871704069
"81026",-1.81608762621936
"81027",-1.81191081524397
"81028",-1.82113904323669
"81029",-1.80590925843409
"81030",-1.80294991983508
"81031",-1.8030436915838
"81032",-1.8052561267654
"81033",-1.80346871208353
"81034",-1.8079144367644
"81035",-1.80545606508542
"81036",-1.81029960366765
"81037",-1.80717811311881
"81038",-1.80221480601793
"81039",-1.80068871736252
"81040",-1.80299623396587
"81041",-1.81054381022022
"81042",-1.81242833777772
"81043",-1.80369621626479
"81044",-1.80571386683421
"81045",-1.80700661749069
"81046",-1.80357723542035
"81047",-1.80437481893208
"81048",-1.79880035137451
